Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2000,08,03,11,43,147,6.7,-9,-999.90,7.6,8.1,8.5,14,0
MLO,2000,08,03,11,44,142,8.1,-9,-999.90,7.6,8.1,8.6,14,0
MLO,2000,08,03,11,45,146,7.3,-9,-999.90,7.6,8.1,8.6,15,0
MLO,2000,08,03,11,46,149,7.4,-9,-999.90,7.7,8.1,8.7,15,0
MLO,2000,08,03,11,47,150,7.5,-9,-999.90,7.8,8.2,8.8,15,0
MLO,2000,08,03,11,48,154,7.9,-9,-999.90,7.9,8.3,8.8,14,0
MLO,2000,08,03,11,49,149,8.8,-9,-999.90,8.0,8.4,8.9,14,0
MLO,2000,08,03,11,50,150,8.0,-9,-999.90,8.1,8.5,9.0,14,0
MLO,2000,08,03,11,51,146,6.9,-9,-999.90,8.1,8.5,9.0,14,0
MLO,2000,08,03,11,52,147,7.1,-9,-999.90,8.1,8.6,9.0,13,0
MLO,2000,08,03,11,53,147,7.4,-9,-999.90,8.0,8.4,8.8,13,0
MLO,2000,08,03,11,54,152,8.6,-9,-999.90,7.8,8.3,8.8,13,0
MLO,2000,08,03,11,55,149,7.0,-9,-999.90,7.8,8.2,8.6,13,0
MLO,2000,08,03,11,56,150,7.4,-9,-999.90,7.7,8.1,8.6,13,0
MLO,2000,08,03,11,57,152,7.4,-9,-999.90,7.7,8.1,8.7,14,0
MLO,2000,08,03,11,58,151,7.6,-9,-999.90,7.7,8.1,8.7,14,0
MLO,2000,08,03,11,59,146,7.4,-9,-999.90,7.7,8.0,8.5,13,0
MLO,2000,08,03,12,00,144,8.3,-9,-999.90,7.7,8.1,8.6,13,0
MLO,2000,08,03,12,01,144,7.6,-9,-999.90,7.6,8.1,8.8,13,0
MLO,2000,08,03,12,02,142,8.3,-9,-999.90,7.7,8.2,8.8,13,0
MLO,2000,08,03,12,03,144,8.2,-9,-999.90,7.6,8.1,8.6,13,0
MLO,2000,08,03,12,04,151,8.4,-9,-999.90,7.7,8.3,8.9,13,0
MLO,2000,08,03,12,05,141,8.4,-9,-999.90,7.8,8.3,8.9,14,0
MLO,2000,08,03,12,06,142,7.4,-9,-999.90,7.9,8.4,9.0,13,0
MLO,2000,08,03,12,07,150,8.2,-9,-999.90,7.9,8.4,8.9,13,0
MLO,2000,08,03,12,08,152,8.3,-9,-999.90,8.0,8.4,8.9,13,0
MLO,2000,08,03,12,09,154,9.0,-9,-999.90,8.0,8.5,9.2,13,0
MLO,2000,08,03,12,10,149,8.2,-9,-999.90,8.0,8.4,9.2,13,0
MLO,2000,08,03,12,11,143,8.9,-9,-999.90,8.0,8.4,9.0,13,0
MLO,2000,08,03,12,12,146,7.0,-9,-999.90,7.9,8.4,9.1,13,0
MLO,2000,08,03,12,13,146,6.5,-9,-999.90,7.8,8.2,9.2,14,0
MLO,2000,08,03,12,14,143,6.7,-9,-999.90,7.9,8.4,9.2,13,0
MLO,2000,08,03,12,15,152,7.0,-9,-999.90,8.0,8.4,9.2,13,0
MLO,2000,08,03,12,16,150,8.3,-9,-999.90,8.0,8.4,9.2,13,0
MLO,2000,08,03,12,17,143,7.4,-9,-999.90,8.0,8.4,9.2,13,0
MLO,2000,08,03,12,18,146,7.1,-9,-999.90,8.0,8.5,9.2,13,0
MLO,2000,08,03,12,19,145,7.3,-9,-999.90,7.9,8.4,9.2,13,0
MLO,2000,08,03,12,20,142,7.5,-9,-999.90,8.0,8.5,9.1,13,0
MLO,2000,08,03,12,21,143,7.8,-9,-999.90,7.9,8.4,9.0,13,0
MLO,2000,08,03,12,22,141,7.2,-9,-999.90,7.8,8.3,8.9,13,0
MLO,2000,08,03,12,23,142,7.2,-9,-999.90,7.8,8.4,9.0,13,0
MLO,2000,08,03,12,24,151,7.1,-9,-999.90,8.1,8.7,9.2,13,0
MLO,2000,08,03,12,25,144,7.2,-9,-999.90,8.1,8.6,9.1,13,0
MLO,2000,08,03,12,26,148,6.6,-9,-999.90,8.0,8.6,9.0,13,0
MLO,2000,08,03,12,27,148,8.1,-9,-999.90,8.0,8.4,9.0,13,0
MLO,2000,08,03,12,28,150,7.5,-9,-999.90,8.0,8.5,9.1,13,0
MLO,2000,08,03,12,29,149,7.2,-9,-999.90,8.0,8.4,9.1,13,0
MLO,2000,08,03,12,30,148,7.2,-9,-999.90,7.9,8.3,9.0,13,0
MLO,2000,08,03,12,31,149,7.0,-9,-999.90,7.8,8.2,8.9,13,0
MLO,2000,08,03,12,32,152,8.1,-9,-999.90,7.8,8.2,8.8,13,0
MLO,2000,08,03,12,33,144,7.1,-9,-999.90,7.7,8.1,8.7,13,0
MLO,2000,08,03,12,34,147,7.4,-9,-999.90,7.6,8.1,8.8,13,0
MLO,2000,08,03,12,35,148,8.4,-9,-999.90,7.7,8.2,9.0,13,0
MLO,2000,08,03,12,36,151,8.1,-9,-999.90,7.9,8.4,9.0,13,0
MLO,2000,08,03,12,37,148,7.3,-9,-999.90,8.0,8.4,9.0,13,0
MLO,2000,08,03,12,38,146,6.3,-9,-999.90,7.7,8.2,8.8,14,0
MLO,2000,08,03,12,39,142,6.0,-9,-999.90,7.6,8.1,8.8,14,0
MLO,2000,08,03,12,40,144,5.8,-9,-999.90,7.6,8.1,8.8,14,0
MLO,2000,08,03,12,41,148,6.0,-9,-999.90,7.5,8.0,8.9,14,0
MLO,2000,08,03,12,42,143,5.6,-9,-999.90,7.6,8.0,8.9,14,0
MLO,2000,08,03,12,43,149,7.3,-9,-999.90,7.5,8.0,8.8,14,0
MLO,2000,08,03,12,44,149,7.0,-9,-999.90,7.6,8.1,9.0,14,0
MLO,2000,08,03,12,45,149,6.6,-9,-999.90,7.6,8.0,8.9,14,0
MLO,2000,08,03,12,46,151,7.7,-9,-999.90,7.7,8.1,9.0,14,0
MLO,2000,08,03,12,47,155,8.3,-9,-999.90,7.8,8.2,9.0,14,0
MLO,2000,08,03,12,48,155,8.2,-9,-999.90,7.8,8.4,9.0,14,0
MLO,2000,08,03,12,49,150,8.0,-9,-999.90,8.0,8.5,9.1,14,0
MLO,2000,08,03,12,50,149,7.9,-9,-999.90,8.0,8.5,9.0,14,0
MLO,2000,08,03,12,51,146,6.3,-9,-999.90,7.8,8.2,8.8,14,0
MLO,2000,08,03,12,52,151,7.9,-9,-999.90,7.8,8.2,8.9,14,0
MLO,2000,08,03,12,53,150,7.1,-9,-999.90,8.0,8.3,9.0,14,0
MLO,2000,08,03,12,54,154,7.7,-9,-999.90,8.0,8.4,9.0,14,0
MLO,2000,08,03,12,55,158,8.2,-9,-999.90,8.0,8.4,9.0,13,0
MLO,2000,08,03,12,56,152,7.9,-9,-999.90,7.9,8.4,8.9,13,0
MLO,2000,08,03,12,57,146,7.2,-9,-999.90,7.9,8.4,9.0,13,0
MLO,2000,08,03,12,58,148,7.2,-9,-999.90,7.8,8.3,9.0,13,0
MLO,2000,08,03,12,59,144,7.0,-9,-999.90,7.8,8.3,9.1,13,0
MLO,2000,08,03,13,00,145,6.6,-9,-999.90,7.8,8.3,9.0,14,0
MLO,2000,08,03,13,01,142,7.3,-9,-999.90,7.8,8.2,8.8,14,0
MLO,2000,08,03,13,02,146,5.4,-9,-999.90,7.6,8.0,8.6,14,0
MLO,2000,08,03,13,03,149,6.8,-9,-999.90,7.4,7.8,8.7,14,0
MLO,2000,08,03,13,04,147,7.0,-9,-999.90,7.8,8.2,8.9,14,0
MLO,2000,08,03,13,05,146,6.1,-9,-999.90,7.8,8.3,9.1,14,0
MLO,2000,08,03,13,06,143,6.7,-9,-999.90,7.8,8.3,9.0,15,0
MLO,2000,08,03,13,07,147,6.5,-9,-999.90,7.7,8.3,8.9,15,0
MLO,2000,08,03,13,08,140,6.6,-9,-999.90,7.8,8.3,8.9,15,0
MLO,2000,08,03,13,09,149,7.0,-9,-999.90,7.8,8.2,8.8,14,0
MLO,2000,08,03,13,10,144,6.9,-9,-999.90,7.6,8.0,8.6,15,0
MLO,2000,08,03,13,11,142,8.0,-9,-999.90,7.4,7.9,8.6,15,0
MLO,2000,08,03,13,12,145,6.9,-9,-999.90,7.5,8.0,8.9,15,0
MLO,2000,08,03,13,13,143,7.7,-9,-999.90,7.7,8.2,9.0,15,0
MLO,2000,08,03,13,14,136,6.8,-9,-999.90,7.7,8.3,9.0,15,0
MLO,2000,08,03,13,15,141,5.8,-9,-999.90,7.8,8.3,8.9,14,0
MLO,2000,08,03,13,16,143,7.2,-9,-999.90,7.8,8.4,8.9,14,0
MLO,2000,08,03,13,17,150,6.6,-9,-999.90,8.0,8.4,9.0,14,0
MLO,2000,08,03,13,18,146,6.3,-9,-999.90,7.8,8.2,8.9,14,0
MLO,2000,08,03,13,19,143,6.8,-9,-999.90,7.6,8.0,8.9,15,0
MLO,2000,08,03,13,20,141,7.0,-9,-999.90,7.6,8.2,8.9,15,0
MLO,2000,08,03,13,21,145,7.1,-9,-999.90,7.7,8.3,8.9,15,0
MLO,2000,08,03,13,22,145,6.7,-9,-999.90,7.7,8.2,8.9,14,0
MLO,2000,08,03,13,23,143,6.7,-9,-999.90,7.6,8.2,8.9,14,0
MLO,2000,08,03,13,24,142,6.6,-9,-999.90,7.7,8.3,8.9,14,0
MLO,2000,08,03,13,25,138,6.6,-9,-999.90,7.8,8.2,8.7,14,0
MLO,2000,08,03,13,26,140,5.9,-9,-999.90,7.6,8.1,8.6,15,0
MLO,2000,08,03,13,27,141,7.5,-9,-999.90,7.7,8.2,8.6,14,0
MLO,2000,08,03,13,28,143,6.8,-9,-999.90,7.8,8.3,8.6,14,0
MLO,2000,08,03,13,29,140,6.0,-9,-999.90,7.4,8.0,8.4,15,0
MLO,2000,08,03,13,30,140,6.6,-9,-999.90,7.4,7.8,8.4,15,0
MLO,2000,08,03,13,31,150,7.6,-9,-999.90,7.5,8.0,8.6,15,0
MLO,2000,08,03,13,32,141,6.3,-9,-999.90,7.7,8.2,8.8,15,0
MLO,2000,08,03,13,33,150,6.6,-9,-999.90,7.4,8.0,8.6,16,0
MLO,2000,08,03,13,34,142,7.1,-9,-999.90,7.6,8.0,8.7,15,0
MLO,2000,08,03,13,35,145,6.2,-9,-999.90,7.7,8.2,8.9,15,0
MLO,2000,08,03,13,36,141,6.3,-9,-999.90,7.5,8.0,8.8,16,0
MLO,2000,08,03,13,37,140,8.1,-9,-999.90,7.6,8.0,8.6,15,0
MLO,2000,08,03,13,38,145,7.7,-9,-999.90,7.4,8.0,8.6,16,0
MLO,2000,08,03,13,39,146,6.4,-9,-999.90,7.5,8.0,8.6,16,0
MLO,2000,08,03,13,40,149,6.9,-9,-999.90,7.5,8.0,8.6,16,0
MLO,2000,08,03,13,41,144,6.5,-9,-999.90,7.5,8.0,8.7,16,0
MLO,2000,08,03,13,42,147,6.0,-9,-999.90,7.4,8.0,8.7,16,0
MLO,2000,08,03,13,43,140,7.5,-9,-999.90,7.7,8.2,8.8,15,0
MLO,2000,08,03,13,44,145,6.2,-9,-999.90,7.8,8.2,8.7,15,0
MLO,2000,08,03,13,45,145,7.2,-9,-999.90,7.6,8.0,8.8,15,0
MLO,2000,08,03,13,46,142,6.4,-9,-999.90,7.6,8.1,9.0,15,0
MLO,2000,08,03,13,47,153,7.7,-9,-999.90,7.6,8.1,9.0,16,0
MLO,2000,08,03,13,48,147,7.3,-9,-999.90,7.7,8.2,9.0,15,0
MLO,2000,08,03,13,49,144,6.6,-9,-999.90,7.6,8.2,9.0,16,0
MLO,2000,08,03,13,50,140,6.6,-9,-999.90,7.7,8.2,8.8,16,0
MLO,2000,08,03,13,51,142,6.7,-9,-999.90,7.6,8.1,8.7,16,0
MLO,2000,08,03,13,52,140,7.3,-9,-999.90,7.7,8.3,8.9,15,0
MLO,2000,08,03,13,53,146,6.9,-9,-999.90,7.7,8.3,8.8,16,0
MLO,2000,08,03,13,54,144,6.2,-9,-999.90,7.5,8.0,8.7,16,0
MLO,2000,08,03,13,55,144,6.4,-9,-999.90,7.4,8.0,8.6,16,0
MLO,2000,08,03,13,56,143,6.5,-9,-999.90,7.4,8.0,8.6,16,0
MLO,2000,08,03,13,57,140,5.6,-9,-999.90,7.6,8.1,8.6,16,0
MLO,2000,08,03,13,58,149,6.5,-9,-999.90,7.6,8.1,8.7,16,0
MLO,2000,08,03,13,59,147,6.2,-9,-999.90,7.6,8.1,8.7,16,0
MLO,2000,08,03,14,00,137,6.5,-9,-999.90,7.5,8.0,8.6,17,0
MLO,2000,08,03,14,01,147,7.0,-9,-999.90,7.6,8.1,8.6,17,0
MLO,2000,08,03,14,02,143,6.9,-9,-999.90,7.6,8.0,8.6,17,0
MLO,2000,08,03,14,03,145,6.6,-9,-999.90,7.6,8.0,8.5,17,0
MLO,2000,08,03,14,04,148,6.5,-9,-999.90,7.4,7.9,8.4,17,0
MLO,2000,08,03,14,05,148,6.7,-9,-999.90,7.3,7.8,8.5,17,0
MLO,2000,08,03,14,06,141,6.2,-9,-999.90,7.4,7.7,8.4,17,0
MLO,2000,08,03,14,07,141,5.5,-9,-999.90,7.3,7.7,8.4,17,0
MLO,2000,08,03,14,08,140,6.7,-9,-999.90,7.4,7.9,8.6,17,0
MLO,2000,08,03,14,09,143,7.6,-9,-999.90,7.5,8.0,8.6,-99,0
MLO,2000,08,03,14,10,139,6.4,-9,-999.90,7.5,8.0,8.6,-99,0
MLO,2000,08,03,14,11,148,6.5,-9,-999.90,7.6,8.0,8.7,-99,0
MLO,2000,08,03,14,12,145,6.7,-9,-999.90,7.3,7.7,8.5,-99,0
MLO,2000,08,03,14,13,140,6.2,-9,-999.90,7.1,7.5,8.3,-99,0
MLO,2000,08,03,14,14,144,6.5,-9,-999.90,7.1,7.6,8.3,-99,0
MLO,2000,08,03,14,15,141,6.5,-9,-999.90,7.2,7.8,8.5,-99,0
MLO,2000,08,03,14,16,143,6.7,-9,-999.90,7.2,7.8,8.4,17,0
MLO,2000,08,03,14,17,143,6.7,-9,-999.90,7.2,7.8,8.3,17,0
MLO,2000,08,03,14,18,142,5.6,-9,-999.90,7.0,7.6,8.4,18,0
MLO,2000,08,03,14,19,150,6.7,-9,-999.90,7.2,7.8,8.6,17,0
MLO,2000,08,03,14,20,157,8.3,-9,-999.90,7.4,8.0,8.6,16,0
MLO,2000,08,03,14,21,152,8.1,-9,-999.90,7.4,7.9,8.5,17,0
MLO,2000,08,03,14,22,148,6.5,-9,-999.90,7.4,7.8,8.5,17,0
MLO,2000,08,03,14,23,149,7.4,-9,-999.90,7.3,7.7,8.5,17,0
MLO,2000,08,03,14,24,149,7.2,-9,-999.90,7.3,7.9,8.5,17,0
MLO,2000,08,03,14,25,148,6.3,-9,-999.90,7.2,7.8,8.5,17,0
MLO,2000,08,03,14,26,145,8.0,-9,-999.90,7.4,7.9,8.7,16,0
MLO,2000,08,03,14,27,142,7.6,-9,-999.90,7.5,8.1,8.7,16,0
MLO,2000,08,03,14,28,141,6.2,-9,-999.90,7.4,7.9,8.5,16,0
MLO,2000,08,03,14,29,146,6.9,-9,-999.90,7.2,7.8,8.5,16,0
MLO,2000,08,03,14,30,144,7.3,-9,-999.90,7.4,7.9,8.6,16,0
MLO,2000,08,03,14,31,147,6.2,-9,-999.90,7.6,8.1,8.8,16,0
MLO,2000,08,03,14,32,152,7.4,-9,-999.90,7.8,8.2,8.8,16,0
MLO,2000,08,03,14,33,149,7.0,-9,-999.90,7.7,8.2,8.8,17,0
MLO,2000,08,03,14,34,149,6.6,-9,-999.90,7.6,8.0,8.8,16,0
MLO,2000,08,03,14,35,150,8.0,-9,-999.90,7.4,7.9,8.6,16,0
MLO,2000,08,03,14,36,143,6.5,-9,-999.90,7.4,7.9,8.6,16,0
MLO,2000,08,03,14,37,148,7.1,-9,-999.90,7.3,7.8,8.6,16,0
MLO,2000,08,03,14,38,142,7.3,-9,-999.90,7.4,7.9,8.5,16,0
MLO,2000,08,03,14,39,150,7.4,-9,-999.90,7.3,7.8,8.6,16,0
MLO,2000,08,03,14,40,152,6.9,-9,-999.90,7.3,7.7,8.6,16,0
MLO,2000,08,03,14,41,151,7.5,-9,-999.90,7.3,7.7,8.5,16,0
MLO,2000,08,03,14,42,147,7.1,-9,-999.90,7.2,7.7,8.6,16,0
MLO,2000,08,03,14,43,147,7.0,-9,-999.90,7.4,7.8,8.6,16,0
MLO,2000,08,03,14,44,149,6.8,-9,-999.90,7.2,7.6,8.5,17,0
MLO,2000,08,03,14,45,145,7.1,-9,-999.90,7.3,7.7,8.5,17,0
MLO,2000,08,03,14,46,141,7.1,-9,-999.90,7.5,7.9,8.6,16,0
MLO,2000,08,03,14,47,147,6.5,-9,-999.90,7.4,8.0,8.5,16,0
MLO,2000,08,03,14,48,143,7.1,-9,-999.90,7.3,8.0,8.5,16,0
MLO,2000,08,03,14,49,142,6.7,-9,-999.90,7.3,7.9,8.5,16,0
MLO,2000,08,03,14,50,143,7.0,-9,-999.90,7.3,7.9,8.4,16,0
MLO,2000,08,03,14,51,144,8.1,-9,-999.90,7.4,7.9,8.4,16,0
MLO,2000,08,03,14,52,144,6.9,-9,-999.90,7.2,7.8,8.2,16,0
MLO,2000,08,03,14,53,143,7.2,-9,-999.90,7.4,7.9,8.4,16,0
MLO,2000,08,03,14,54,148,7.3,-9,-999.90,7.5,8.1,8.5,16,0
MLO,2000,08,03,14,55,142,7.3,-9,-999.90,7.2,7.8,8.3,16,0
MLO,2000,08,03,14,56,143,8.2,-9,-999.90,7.2,7.8,8.4,16,0
MLO,2000,08,03,14,57,142,7.0,-9,-999.90,7.3,7.8,8.3,16,0
MLO,2000,08,03,14,58,145,6.7,-9,-999.90,7.2,7.7,8.3,16,0
MLO,2000,08,03,14,59,144,6.1,-9,-999.90,7.2,7.6,8.3,16,0
MLO,2000,08,03,15,00,141,6.4,-9,-999.90,7.2,7.6,8.4,17,0
MLO,2000,08,03,15,01,143,5.6,-9,-999.90,7.0,7.6,8.2,17,0
MLO,2000,08,03,15,02,144,6.0,-9,-999.90,6.8,7.4,8.1,17,0
MLO,2000,08,03,15,03,149,6.1,-9,-999.90,7.1,7.5,8.1,16,0
MLO,2000,08,03,15,04,143,7.1,-9,-999.90,6.9,7.4,8.1,16,0
MLO,2000,08,03,15,05,139,6.9,-9,-999.90,6.7,7.4,8.0,16,0
MLO,2000,08,03,15,06,137,6.6,-9,-999.90,6.8,7.4,8.0,15,0
MLO,2000,08,03,15,07,141,7.7,-9,-999.90,7.1,7.6,8.1,15,0
MLO,2000,08,03,15,08,149,6.8,-9,-999.90,7.1,7.6,8.2,15,0
MLO,2000,08,03,15,09,142,7.1,-9,-999.90,7.0,7.4,8.2,15,0
MLO,2000,08,03,15,10,151,6.7,-9,-999.90,7.2,7.6,8.2,15,0
MLO,2000,08,03,15,11,143,6.4,-9,-999.90,7.2,7.6,8.2,16,0
MLO,2000,08,03,15,12,139,7.6,-9,-999.90,7.2,7.6,8.2,16,0
MLO,2000,08,03,15,13,143,7.5,-9,-999.90,7.2,7.6,8.0,15,0
MLO,2000,08,03,15,14,144,8.8,-9,-999.90,7.0,7.5,7.9,15,0
MLO,2000,08,03,15,15,150,7.7,-9,-999.90,6.9,7.4,8.1,16,0
MLO,2000,08,03,15,16,145,6.2,-9,-999.90,6.9,7.4,8.3,16,0
MLO,2000,08,03,15,17,137,6.6,-9,-999.90,7.1,7.6,8.5,15,0
MLO,2000,08,03,15,18,144,6.5,-9,-999.90,7.2,7.6,8.3,14,0
MLO,2000,08,03,15,19,142,7.1,-9,-999.90,7.0,7.5,8.0,15,0
MLO,2000,08,03,15,20,143,7.5,-9,-999.90,7.0,7.4,7.9,15,0
MLO,2000,08,03,15,21,139,8.2,-9,-999.90,7.2,7.7,8.2,16,0
MLO,2000,08,03,15,22,142,6.7,-9,-999.90,7.4,7.8,8.2,15,0
MLO,2000,08,03,15,23,147,7.4,-9,-999.90,7.5,7.9,8.6,14,0
MLO,2000,08,03,15,24,142,7.9,-9,-999.90,7.4,7.8,8.6,14,0
MLO,2000,08,03,15,25,142,8.2,-9,-999.90,7.5,7.9,8.4,15,0
MLO,2000,08,03,15,26,148,7.5,-9,-999.90,7.4,8.0,8.5,15,0
MLO,2000,08,03,15,27,148,6.7,-9,-999.90,7.4,7.9,8.6,15,0
MLO,2000,08,03,15,28,138,6.5,-9,-999.90,7.2,7.7,8.3,16,0
MLO,2000,08,03,15,29,142,6.8,-9,-999.90,7.4,7.8,8.2,15,0
MLO,2000,08,03,15,30,141,6.2,-9,-999.90,7.3,7.7,8.1,15,0
MLO,2000,08,03,15,31,146,6.5,-9,-999.90,7.2,7.7,8.0,15,0
MLO,2000,08,03,15,32,143,6.9,-9,-999.90,7.0,7.6,7.9,15,0
MLO,2000,08,03,15,33,150,7.3,-9,-999.90,7.1,7.6,8.0,16,0
MLO,2000,08,03,15,34,147,6.7,-9,-999.90,7.2,7.7,8.3,15,0
MLO,2000,08,03,15,35,150,7.5,-9,-999.90,7.2,7.8,8.2,15,0
MLO,2000,08,03,15,36,141,6.6,-9,-999.90,7.2,7.7,8.2,15,0
MLO,2000,08,03,15,37,139,6.5,-9,-999.90,7.1,7.6,8.1,15,0
MLO,2000,08,03,15,38,143,6.7,-9,-999.90,7.1,7.6,8.1,15,0
MLO,2000,08,03,15,39,144,5.8,-9,-999.90,7.0,7.6,8.0,15,0
MLO,2000,08,03,15,40,140,7.3,-9,-999.90,7.0,7.6,8.1,16,0
MLO,2000,08,03,15,41,140,5.6,-9,-999.90,7.2,7.7,8.2,16,0
MLO,2000,08,03,15,42,139,6.6,-9,-999.90,7.2,7.7,8.2,16,0
MLO,2000,08,03,15,43,145,6.1,-9,-999.90,7.2,7.8,8.3,16,0
MLO,2000,08,03,15,44,149,6.7,-9,-999.90,7.2,7.7,8.2,16,0
MLO,2000,08,03,15,45,143,7.1,-9,-999.90,7.0,7.6,8.0,16,0
MLO,2000,08,03,15,46,146,6.5,-9,-999.90,6.9,7.4,8.1,17,0
MLO,2000,08,03,15,47,151,7.3,-9,-999.90,7.0,7.5,8.3,17,0
MLO,2000,08,03,15,48,139,7.5,-9,-999.90,7.0,7.5,8.2,16,0
MLO,2000,08,03,15,49,139,7.1,-9,-999.90,7.0,7.5,8.0,16,0
MLO,2000,08,03,15,50,144,5.6,-9,-999.90,7.0,7.5,8.2,17,0
MLO,2000,08,03,15,51,137,6.1,-9,-999.90,6.8,7.2,7.8,18,0
MLO,2000,08,03,15,52,136,5.9,-9,-999.90,6.8,7.3,7.8,18,0
MLO,2000,08,03,15,53,143,6.5,-9,-999.90,6.8,7.2,7.7,18,0
MLO,2000,08,03,15,54,141,6.5,-9,-999.90,6.8,7.2,7.7,18,0
MLO,2000,08,03,15,55,142,5.8,-9,-999.90,6.7,7.2,8.0,20,0
MLO,2000,08,03,15,56,143,5.3,-9,-999.90,6.6,7.2,7.9,20,0
MLO,2000,08,03,15,57,144,6.1,-9,-999.90,6.6,7.1,7.8,19,0
MLO,2000,08,03,15,58,140,7.0,-9,-999.90,6.8,7.2,7.9,19,0
MLO,2000,08,03,15,59,144,6.8,-9,-999.90,7.1,7.6,8.2,19,0
MLO,2000,08,03,16,00,137,6.0,-9,-999.90,7.2,7.6,8.2,19,0
MLO,2000,08,03,16,01,135,6.5,-9,-999.90,7.2,7.7,8.2,18,0
MLO,2000,08,03,16,02,136,6.0,-9,-999.90,7.4,7.9,8.6,17,0
MLO,2000,08,03,16,03,138,6.0,-9,-999.90,7.4,7.9,8.5,18,0
MLO,2000,08,03,16,04,131,6.9,-9,-999.90,7.2,7.8,8.3,18,0
MLO,2000,08,03,16,05,128,5.7,-9,-999.90,7.0,7.7,8.1,18,0
MLO,2000,08,03,16,06,135,5.0,-9,-999.90,7.0,7.6,8.1,18,0
MLO,2000,08,03,16,07,133,5.6,-9,-999.90,7.0,7.4,8.2,18,0
MLO,2000,08,03,16,08,141,4.9,-9,-999.90,7.0,7.6,8.2,19,0
MLO,2000,08,03,16,09,146,7.0,-9,-999.90,7.1,7.6,8.2,18,0
MLO,2000,08,03,16,10,145,7.4,-9,-999.90,7.1,7.6,8.1,18,0
MLO,2000,08,03,16,11,142,6.7,-9,-999.90,7.1,7.6,8.2,19,0
MLO,2000,08,03,16,12,148,6.3,-9,-999.90,7.1,7.6,8.2,19,0
MLO,2000,08,03,16,13,142,6.8,-9,-999.90,7.0,7.6,8.2,18,0
MLO,2000,08,03,16,14,145,6.1,-9,-999.90,7.0,7.6,8.2,19,0
MLO,2000,08,03,16,15,142,6.0,-9,-999.90,7.0,7.5,8.2,19,0
MLO,2000,08,03,16,16,142,7.4,-9,-999.90,7.1,7.6,8.2,19,0
MLO,2000,08,03,16,17,141,6.5,-9,-999.90,7.2,7.8,8.4,18,0
MLO,2000,08,03,16,18,142,5.8,-9,-999.90,7.2,7.8,8.4,18,0
MLO,2000,08,03,16,19,130,5.8,-9,-999.90,7.3,7.8,8.4,17,0
MLO,2000,08,03,16,20,141,5.8,-9,-999.90,7.4,8.0,8.4,17,0
MLO,2000,08,03,16,21,145,5.6,-9,-999.90,7.3,7.9,8.4,17,0
MLO,2000,08,03,16,22,142,6.1,-9,-999.90,7.3,7.8,8.4,17,0
MLO,2000,08,03,16,23,139,6.5,-9,-999.90,7.5,8.0,8.4,17,0
MLO,2000,08,03,16,24,142,6.3,-9,-999.90,7.6,8.0,8.4,17,0
MLO,2000,08,03,16,25,137,5.8,-9,-999.90,7.7,8.1,8.5,17,0
MLO,2000,08,03,16,26,144,6.8,-9,-999.90,7.7,8.0,8.4,17,0
MLO,2000,08,03,16,27,138,6.3,-9,-999.90,7.8,8.1,8.4,17,0
MLO,2000,08,03,16,28,141,5.6,-9,-999.90,7.6,7.9,8.2,18,0
MLO,2000,08,03,16,29,128,5.6,-9,-999.90,7.6,7.9,8.4,19,0
MLO,2000,08,03,16,30,133,5.6,-9,-999.90,7.9,8.2,8.6,18,0
MLO,2000,08,03,16,31,138,5.3,-9,-999.90,7.7,8.0,8.3,18,0
MLO,2000,08,03,16,32,139,5.5,-9,-999.90,7.7,7.9,8.2,18,0
MLO,2000,08,03,16,33,130,4.4,-9,-999.90,7.7,7.9,8.2,18,0
MLO,2000,08,03,16,34,140,5.5,-9,-999.90,7.7,7.9,8.3,17,0
MLO,2000,08,03,16,35,144,5.4,-9,-999.90,7.8,8.0,8.4,17,0
MLO,2000,08,03,16,36,139,5.6,-9,-999.90,7.8,8.1,8.4,17,0
MLO,2000,08,03,16,37,124,6.6,-9,-999.90,7.8,8.0,8.3,18,0
MLO,2000,08,03,16,38,144,5.4,-9,-999.90,7.7,8.0,8.3,18,0
MLO,2000,08,03,16,39,144,5.7,-9,-999.90,7.8,8.1,8.4,18,0
MLO,2000,08,03,16,40,139,5.8,-9,-999.90,7.9,8.2,8.6,18,0
MLO,2000,08,03,16,41,139,6.0,-9,-999.90,8.2,8.4,8.7,16,0
MLO,2000,08,03,16,42,139,5.4,-9,-999.90,8.0,8.3,8.6,16,0
MLO,2000,08,03,16,43,138,4.9,-9,-999.90,8.1,8.3,8.6,16,0
MLO,2000,08,03,16,44,135,5.7,-9,-999.90,8.2,8.4,8.6,16,0
MLO,2000,08,03,16,45,141,6.0,-9,-999.90,8.2,8.5,8.6,15,0
MLO,2000,08,03,16,46,131,5.6,-9,-999.90,8.2,8.4,8.6,15,0
MLO,2000,08,03,16,47,133,4.7,-9,-999.90,8.4,8.5,8.6,15,0
MLO,2000,08,03,16,48,140,6.7,-9,-999.90,8.4,8.5,8.6,15,0
MLO,2000,08,03,16,49,144,6.6,-9,-999.90,8.3,8.5,8.6,15,0
MLO,2000,08,03,16,50,149,5.9,-9,-999.90,8.3,8.5,8.6,16,0
MLO,2000,08,03,16,51,150,6.9,-9,-999.90,8.5,8.6,8.7,16,0
