Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2010,08,02,15,00,145,4.6,-9,678.40,8.1,8.5,9.5,14,0
MLO,2010,08,02,15,01,143,4.9,-9,678.40,8.1,8.5,9.5,14,0
MLO,2010,08,02,15,02,143,4.5,-9,678.40,8.3,8.5,9.6,14,0
MLO,2010,08,02,15,03,141,4.5,-9,678.40,7.6,8.3,9.5,14,0
MLO,2010,08,02,15,04,132,4.5,-9,678.40,7.6,8.3,9.5,14,0
MLO,2010,08,02,15,05,137,4.7,-9,678.40,7.6,8.3,9.5,14,0
MLO,2010,08,02,15,06,143,5.4,-9,678.40,8.0,8.4,9.5,13,0
MLO,2010,08,02,15,07,146,5.2,-9,678.40,7.9,8.3,9.5,14,0
MLO,2010,08,02,15,08,144,4.8,-9,678.40,7.7,8.2,9.4,14,0
MLO,2010,08,02,15,09,144,5.7,-9,678.40,7.7,8.2,9.4,14,0
MLO,2010,08,02,15,10,144,5.6,-9,678.40,7.8,8.2,9.3,13,0
MLO,2010,08,02,15,11,139,5.6,-9,678.40,8.1,8.2,9.2,13,0
MLO,2010,08,02,15,12,143,6.0,-9,678.50,7.8,8.2,9.2,14,0
MLO,2010,08,02,15,13,142,5.2,-9,678.40,8.1,8.2,9.1,13,0
MLO,2010,08,02,15,14,147,5.9,-9,678.40,7.7,8.1,9.1,14,0
MLO,2010,08,02,15,15,147,5.5,-9,678.40,7.8,8.0,9.2,13,0
MLO,2010,08,02,15,16,148,6.0,-9,678.50,7.8,7.9,9.1,13,0
MLO,2010,08,02,15,17,148,6.0,-9,678.50,7.7,7.9,9.1,13,0
MLO,2010,08,02,15,18,147,5.6,-9,678.50,7.6,7.9,9.1,14,0
MLO,2010,08,02,15,19,148,5.8,-9,678.50,7.9,7.9,9.2,13,0
MLO,2010,08,02,15,20,150,5.8,-9,678.40,7.9,8.0,9.1,13,0
MLO,2010,08,02,15,21,153,6.5,-9,678.40,8.1,8.1,9.2,13,0
MLO,2010,08,02,15,22,150,6.0,-9,678.50,8.1,8.2,9.2,13,0
MLO,2010,08,02,15,23,152,6.5,-9,678.40,8.1,8.3,9.3,13,0
MLO,2010,08,02,15,24,151,5.8,-9,678.50,8.2,8.4,9.2,13,0
MLO,2010,08,02,15,25,150,5.6,-9,678.50,8.0,8.2,9.1,14,0
MLO,2010,08,02,15,26,148,5.5,-9,678.50,7.6,8.0,8.9,14,0
MLO,2010,08,02,15,27,151,5.1,-9,678.50,7.0,7.7,8.9,14,0
MLO,2010,08,02,15,28,153,6.0,-9,678.50,7.6,7.8,9.1,14,0
MLO,2010,08,02,15,29,151,5.7,-9,678.50,7.8,7.9,9.1,13,0
MLO,2010,08,02,15,30,152,5.7,-9,678.50,7.9,8.0,9.1,14,0
MLO,2010,08,02,15,31,155,6.0,-9,678.50,8.0,8.1,9.2,14,0
MLO,2010,08,02,15,32,156,5.9,-9,678.60,7.8,8.3,9.3,14,0
MLO,2010,08,02,15,33,151,5.6,-9,678.60,8.1,8.3,9.3,14,0
MLO,2010,08,02,15,34,151,4.7,-9,678.60,7.6,8.1,9.2,14,0
MLO,2010,08,02,15,35,152,5.4,-9,678.60,7.7,8.1,9.3,14,0
MLO,2010,08,02,15,36,149,5.2,-9,678.60,7.8,8.1,9.2,14,0
MLO,2010,08,02,15,37,147,5.3,-9,678.60,7.8,7.9,9.3,14,0
MLO,2010,08,02,15,38,150,5.5,-9,678.60,7.8,8.0,9.3,14,0
MLO,2010,08,02,15,39,148,5.4,-9,678.60,7.7,8.0,9.2,14,0
MLO,2010,08,02,15,40,147,5.9,-9,678.60,7.8,8.0,9.2,14,0
MLO,2010,08,02,15,41,146,5.7,-9,678.60,7.7,8.1,9.2,14,0
MLO,2010,08,02,15,42,146,5.2,-9,678.60,7.6,8.0,9.2,14,0
MLO,2010,08,02,15,43,143,5.8,-9,678.60,7.2,7.9,9.2,15,0
MLO,2010,08,02,15,44,145,5.4,-9,678.70,7.1,7.8,9.1,15,0
MLO,2010,08,02,15,45,146,5.7,-9,678.60,7.4,7.8,9.1,14,0
MLO,2010,08,02,15,46,150,5.6,-9,678.60,7.4,7.9,9.1,14,0
MLO,2010,08,02,15,47,153,5.8,-9,678.60,7.6,7.9,9.1,14,0
MLO,2010,08,02,15,48,147,6.1,-9,678.60,7.7,8.0,9.0,14,0
MLO,2010,08,02,15,49,150,5.9,-9,678.60,7.6,8.0,9.1,15,0
MLO,2010,08,02,15,50,150,5.5,-9,678.60,7.6,7.9,9.0,14,0
MLO,2010,08,02,15,51,151,5.4,-9,678.60,7.7,7.9,9.0,14,0
MLO,2010,08,02,15,52,147,5.3,-9,678.70,7.4,7.8,8.9,15,0
MLO,2010,08,02,15,53,144,5.1,-9,678.70,7.4,7.7,8.9,15,0
MLO,2010,08,02,15,54,147,5.4,-9,678.70,7.5,7.9,8.9,15,0
MLO,2010,08,02,15,55,144,4.8,-9,678.70,7.5,7.8,8.8,15,0
MLO,2010,08,02,15,56,147,4.9,-9,678.70,7.3,7.7,8.8,15,0
MLO,2010,08,02,15,57,145,4.5,-9,678.70,7.2,7.7,8.8,15,0
MLO,2010,08,02,15,58,142,4.3,-9,678.80,7.1,7.7,8.9,15,0
MLO,2010,08,02,15,59,142,4.3,-9,678.80,7.2,7.7,8.8,15,0
MLO,2010,08,02,16,00,146,5.1,-9,678.70,7.3,7.8,8.9,15,0
MLO,2010,08,02,16,01,143,5.1,-9,678.80,7.5,7.9,9.0,15,0
MLO,2010,08,02,16,02,143,4.9,-9,678.80,7.5,8.0,9.0,15,0
MLO,2010,08,02,16,03,144,4.9,-9,678.80,7.3,7.9,8.9,16,0
MLO,2010,08,02,16,04,143,4.4,-9,678.80,7.0,7.6,8.6,16,0
MLO,2010,08,02,16,05,148,5.0,-9,678.70,7.1,7.6,8.7,16,0
MLO,2010,08,02,16,06,150,5.5,-9,678.70,7.3,7.6,8.7,15,0
MLO,2010,08,02,16,07,151,5.8,-9,678.70,7.4,7.7,8.8,15,0
MLO,2010,08,02,16,08,150,5.7,-9,678.70,7.6,7.9,8.9,15,0
MLO,2010,08,02,16,09,153,5.6,-9,678.70,7.8,8.0,9.0,15,0
MLO,2010,08,02,16,10,147,5.6,-9,678.70,7.8,8.1,9.0,16,0
MLO,2010,08,02,16,11,149,5.3,-9,678.70,7.9,8.1,9.0,16,0
MLO,2010,08,02,16,12,149,5.5,-9,678.80,7.9,8.2,9.0,16,0
MLO,2010,08,02,16,13,146,5.7,-9,678.80,7.9,8.3,9.0,16,0
MLO,2010,08,02,16,14,142,5.2,-9,678.80,7.6,8.2,8.9,16,0
MLO,2010,08,02,16,15,150,4.4,-9,678.80,7.4,8.1,8.9,16,0
MLO,2010,08,02,16,16,149,4.9,-9,678.80,7.5,8.0,8.9,16,0
MLO,2010,08,02,16,17,153,5.5,-9,678.80,7.7,8.0,9.0,16,0
MLO,2010,08,02,16,18,152,5.9,-9,678.80,7.8,8.2,9.2,16,0
MLO,2010,08,02,16,19,146,5.2,-9,678.80,7.9,8.2,9.1,16,0
MLO,2010,08,02,16,20,146,5.1,-9,678.80,7.8,8.3,9.1,16,0
MLO,2010,08,02,16,21,145,4.7,-9,678.80,7.8,8.3,9.1,16,0
MLO,2010,08,02,16,22,145,4.6,-9,678.80,7.9,8.3,9.1,16,0
MLO,2010,08,02,16,23,148,4.7,-9,678.80,8.1,8.4,9.0,16,0
MLO,2010,08,02,16,24,141,5.3,-9,678.80,8.0,8.4,9.0,16,0
MLO,2010,08,02,16,25,133,4.4,-9,678.80,8.0,8.3,8.8,16,0
MLO,2010,08,02,16,26,135,4.2,-9,678.80,7.8,8.3,8.8,16,0
MLO,2010,08,02,16,27,134,4.2,-9,678.80,8.0,8.3,8.6,16,0
MLO,2010,08,02,16,28,138,4.8,-9,678.80,8.2,8.3,8.6,16,0
MLO,2010,08,02,16,29,139,5.5,-9,678.80,8.2,8.4,8.7,16,0
MLO,2010,08,02,16,30,140,5.3,-9,678.80,8.3,8.5,8.7,16,0
MLO,2010,08,02,16,31,133,5.4,-9,678.80,8.2,8.5,8.7,16,0
MLO,2010,08,02,16,32,130,5.9,-9,678.80,8.2,8.4,8.7,16,0
MLO,2010,08,02,16,33,135,5.7,-9,678.80,8.3,8.5,8.6,16,0
MLO,2010,08,02,16,34,138,5.8,-9,678.80,8.3,8.5,8.6,16,0
MLO,2010,08,02,16,35,142,5.9,-9,678.80,8.2,8.4,8.7,17,0
MLO,2010,08,02,16,36,143,5.8,-9,678.80,8.2,8.4,8.6,17,0
MLO,2010,08,02,16,37,146,5.7,-9,678.80,8.1,8.4,8.6,17,0
MLO,2010,08,02,16,38,143,5.6,-9,678.80,8.1,8.3,8.5,17,0
MLO,2010,08,02,16,39,143,5.9,-9,678.80,8.2,8.4,8.5,17,0
MLO,2010,08,02,16,40,146,5.7,-9,678.80,8.2,8.4,8.5,17,0
MLO,2010,08,02,16,41,146,5.8,-9,678.80,8.2,8.4,8.6,17,0
MLO,2010,08,02,16,42,144,6.2,-9,678.80,8.3,8.5,8.7,17,0
MLO,2010,08,02,16,43,144,5.3,-9,678.90,8.3,8.5,8.7,17,0
MLO,2010,08,02,16,44,147,4.9,-9,678.80,8.4,8.5,8.7,17,0
MLO,2010,08,02,16,45,144,5.1,-9,678.80,8.5,8.5,8.7,18,0
MLO,2010,08,02,16,46,144,5.7,-9,678.80,8.6,8.6,8.8,17,0
MLO,2010,08,02,16,47,144,5.8,-9,678.80,8.8,8.8,8.8,17,0
MLO,2010,08,02,16,48,142,6.1,-9,678.80,8.8,8.9,8.9,17,0
MLO,2010,08,02,16,49,144,5.8,-9,678.80,8.9,9.0,9.0,17,0
MLO,2010,08,02,16,50,143,6.1,-9,678.80,8.9,9.0,9.0,17,0
MLO,2010,08,02,16,51,142,5.9,-9,678.90,9.0,9.1,9.0,17,0
MLO,2010,08,02,16,52,141,5.9,-9,678.90,9.0,9.1,9.0,17,0
MLO,2010,08,02,16,53,144,6.0,-9,678.90,9.1,9.1,9.0,16,0
MLO,2010,08,02,16,54,146,6.2,-9,678.80,8.9,9.1,8.9,17,0
MLO,2010,08,02,16,55,148,6.5,-9,678.80,8.9,9.1,9.0,16,0
MLO,2010,08,02,16,56,147,6.2,-9,678.80,8.9,9.1,9.1,17,0
MLO,2010,08,02,16,57,146,6.0,-9,678.80,8.9,9.1,9.1,17,0
MLO,2010,08,02,16,58,144,5.9,-9,678.90,9.0,9.1,9.1,17,0
MLO,2010,08,02,16,59,148,5.5,-9,678.80,9.1,9.2,9.1,17,0
MLO,2010,08,02,17,00,146,5.4,-9,678.80,9.3,9.2,9.3,17,0
MLO,2010,08,02,17,01,141,4.8,-9,678.90,9.5,9.3,9.3,17,0
MLO,2010,08,02,17,02,136,4.5,-9,678.90,9.6,9.4,9.2,17,0
MLO,2010,08,02,17,03,122,3.9,-9,678.90,9.5,9.4,8.9,17,0
MLO,2010,08,02,17,04,141,6.1,-9,678.90,9.6,9.4,9.1,16,0
MLO,2010,08,02,17,05,149,7.0,-9,678.80,9.5,9.5,9.3,16,0
MLO,2010,08,02,17,06,146,6.6,-9,678.80,9.5,9.7,9.6,16,0
MLO,2010,08,02,17,07,148,6.4,-9,678.90,9.7,9.8,9.8,16,0
MLO,2010,08,02,17,08,140,5.7,-9,678.90,9.7,9.8,9.5,16,0
MLO,2010,08,02,17,09,143,6.0,-9,678.90,9.8,9.7,9.5,16,0
MLO,2010,08,02,17,10,148,7.1,-9,678.80,9.7,9.8,9.7,16,0
MLO,2010,08,02,17,11,149,7.0,-9,678.80,9.9,10.1,9.9,15,0
MLO,2010,08,02,17,12,144,6.3,-9,678.90,9.9,10.0,9.8,15,0
MLO,2010,08,02,17,13,138,6.8,-9,678.90,10.0,10.0,9.8,15,0
MLO,2010,08,02,17,14,137,5.7,-9,678.90,10.0,9.9,9.7,16,0
MLO,2010,08,02,17,15,144,5.9,-9,678.90,10.0,9.9,9.8,16,0
MLO,2010,08,02,17,16,148,6.6,-9,678.90,10.1,10.0,9.8,15,0
MLO,2010,08,02,17,17,140,5.9,-9,678.90,10.1,10.0,9.7,15,0
MLO,2010,08,02,17,18,144,6.3,-9,679.00,10.3,10.1,9.6,16,0
MLO,2010,08,02,17,19,137,5.5,-9,679.00,10.3,10.1,9.5,16,0
MLO,2010,08,02,17,20,144,4.8,-9,678.90,10.5,10.1,9.5,16,0
MLO,2010,08,02,17,21,144,7.3,-9,678.90,10.5,10.2,9.8,15,0
MLO,2010,08,02,17,22,142,5.9,-9,678.90,10.5,10.3,9.8,15,0
MLO,2010,08,02,17,23,144,6.0,-9,678.90,10.6,10.4,9.9,15,0
MLO,2010,08,02,17,24,139,6.1,-9,678.90,10.7,10.4,9.9,15,0
MLO,2010,08,02,17,25,139,5.2,-9,678.90,10.7,10.4,9.8,15,0
MLO,2010,08,02,17,26,136,5.3,-9,679.00,11.0,10.5,9.8,15,0
MLO,2010,08,02,17,27,131,4.0,-9,679.00,11.2,10.6,9.9,15,0
MLO,2010,08,02,17,28,132,4.2,-9,679.00,11.4,10.7,9.9,15,0
MLO,2010,08,02,17,29,133,5.5,-9,679.00,11.3,10.8,10.0,15,0
MLO,2010,08,02,17,30,131,6.6,-9,679.00,11.3,10.9,10.1,15,0
MLO,2010,08,02,17,31,127,5.9,-9,679.00,11.3,10.9,10.2,15,0
MLO,2010,08,02,17,32,137,4.9,-9,679.10,11.4,10.9,10.1,14,0
MLO,2010,08,02,17,33,131,4.8,-9,679.10,11.4,10.9,10.1,14,0
MLO,2010,08,02,17,34,121,5.2,-9,679.10,11.4,10.9,10.1,14,0
MLO,2010,08,02,17,35,126,4.1,-9,679.10,11.4,11.0,10.2,14,0
MLO,2010,08,02,17,36,130,4.7,-9,679.10,11.5,11.0,10.1,14,0
MLO,2010,08,02,17,37,135,6.2,-9,679.10,11.4,11.0,10.2,14,0
MLO,2010,08,02,17,38,128,5.5,-9,679.10,11.4,11.0,10.1,14,0
MLO,2010,08,02,17,39,132,5.7,-9,679.20,11.8,11.0,10.3,13,0
MLO,2010,08,02,17,40,138,6.3,-9,679.10,11.6,11.0,10.3,14,0
MLO,2010,08,02,17,41,129,6.1,-9,679.10,11.5,11.1,10.4,14,0
MLO,2010,08,02,17,42,136,6.1,-9,679.10,11.4,11.1,10.3,13,0
MLO,2010,08,02,17,43,138,4.9,-9,679.10,11.6,11.1,10.2,13,0
MLO,2010,08,02,17,44,134,4.7,-9,679.10,11.8,11.1,10.2,13,0
MLO,2010,08,02,17,45,131,6.6,-9,679.10,11.8,11.2,10.3,13,0
MLO,2010,08,02,17,46,138,5.8,-9,679.10,11.5,11.2,10.3,13,0
MLO,2010,08,02,17,47,137,5.0,-9,679.10,11.7,11.2,10.3,13,0
MLO,2010,08,02,17,48,135,6.3,-9,679.10,11.6,11.2,10.3,13,0
MLO,2010,08,02,17,49,140,5.9,-9,679.10,11.6,11.2,10.2,13,0
MLO,2010,08,02,17,50,144,5.8,-9,679.10,11.2,11.0,10.1,13,0
MLO,2010,08,02,17,51,141,6.2,-9,679.20,11.4,11.0,10.1,13,0
MLO,2010,08,02,17,52,145,6.7,-9,679.10,11.2,10.9,10.1,13,0
MLO,2010,08,02,17,53,139,6.2,-9,679.20,11.3,10.9,10.1,13,0
MLO,2010,08,02,17,54,147,4.8,-9,679.20,11.5,11.0,10.1,14,0
MLO,2010,08,02,17,55,146,5.3,-9,679.20,11.6,10.9,10.1,14,0
MLO,2010,08,02,17,56,136,5.2,-9,679.20,11.7,11.0,10.1,14,0
MLO,2010,08,02,17,57,141,5.0,-9,679.20,11.7,11.0,10.1,14,0
MLO,2010,08,02,17,58,146,6.4,-9,679.20,11.7,11.0,10.1,14,0
MLO,2010,08,02,17,59,141,6.0,-9,679.10,11.6,11.0,10.1,14,0
MLO,2010,08,02,18,00,137,5.3,-9,679.20,11.9,11.1,10.1,14,0
MLO,2010,08,02,18,01,129,5.8,-9,679.20,11.9,11.1,10.2,14,0
MLO,2010,08,02,18,02,142,4.8,-9,679.20,12.0,11.2,10.2,14,0
MLO,2010,08,02,18,03,142,6.0,-9,679.20,11.9,11.2,10.2,14,0
MLO,2010,08,02,18,04,140,6.6,-9,679.20,12.0,11.2,10.4,14,0
MLO,2010,08,02,18,05,140,6.0,-9,679.20,11.7,11.2,10.4,14,0
MLO,2010,08,02,18,06,136,5.0,-9,679.20,11.7,11.1,10.3,14,0
MLO,2010,08,02,18,07,137,4.9,-9,679.20,12.1,11.2,10.2,14,0
MLO,2010,08,02,18,08,127,4.3,-9,679.20,12.3,11.3,10.4,14,0
MLO,2010,08,02,18,09,121,4.0,-9,679.20,12.4,11.5,10.4,14,0
MLO,2010,08,02,18,10,115,5.9,-9,679.30,12.1,11.4,10.4,15,0
MLO,2010,08,02,18,11,107,4.5,-9,679.30,12.1,11.2,10.3,14,0
MLO,2010,08,02,18,12,131,5.6,-9,679.30,12.4,11.3,10.2,14,0
MLO,2010,08,02,18,13,114,4.6,-9,679.30,12.2,11.2,10.4,14,0
MLO,2010,08,02,18,14,124,5.6,-9,679.30,12.3,11.3,10.2,14,0
MLO,2010,08,02,18,15,120,5.0,-9,679.30,12.5,11.3,10.2,14,0
MLO,2010,08,02,18,16,101,5.5,-9,679.30,12.1,11.3,10.3,15,0
MLO,2010,08,02,18,17,105,5.3,-9,679.20,12.0,11.3,10.5,15,0
MLO,2010,08,02,18,18,101,4.0,-9,679.30,12.3,11.4,10.6,15,0
MLO,2010,08,02,18,19,109,4.6,-9,679.30,12.5,11.5,10.6,14,0
MLO,2010,08,02,18,20,104,6.1,-9,679.30,12.1,11.3,10.5,15,0
MLO,2010,08,02,18,21,104,6.7,-9,679.20,11.7,11.2,10.6,15,0
MLO,2010,08,02,18,22,122,4.6,-9,679.30,12.1,11.2,10.4,14,0
MLO,2010,08,02,18,23,127,5.2,-9,679.30,12.3,11.2,10.2,14,0
MLO,2010,08,02,18,24,108,5.5,-9,679.30,12.4,11.3,10.3,14,0
MLO,2010,08,02,18,25,117,5.3,-9,679.30,12.2,11.2,10.2,15,0
MLO,2010,08,02,18,26,102,5.4,-9,679.30,12.3,11.1,10.2,15,0
MLO,2010,08,02,18,27,105,5.8,-9,679.30,12.0,11.0,10.1,15,0
MLO,2010,08,02,18,28,97,4.7,-9,679.30,12.2,11.1,10.3,15,0
MLO,2010,08,02,18,29,100,4.1,-9,679.30,12.3,11.1,10.2,15,0
MLO,2010,08,02,18,30,107,5.4,-9,679.30,12.4,11.2,10.4,15,0
MLO,2010,08,02,18,31,106,4.4,-9,679.30,12.8,11.2,10.5,15,0
MLO,2010,08,02,18,32,99,5.0,-9,679.30,12.8,11.4,10.7,15,0
MLO,2010,08,02,18,33,97,4.9,-9,679.30,12.2,11.3,10.5,16,0
MLO,2010,08,02,18,34,107,5.5,-9,679.30,12.6,11.4,10.6,15,0
MLO,2010,08,02,18,35,120,5.5,-9,679.30,12.8,11.6,10.5,15,0
MLO,2010,08,02,18,36,117,3.7,-9,679.30,13.1,11.5,10.7,15,0
MLO,2010,08,02,18,37,130,5.2,-9,679.30,13.1,11.7,10.7,15,0
MLO,2010,08,02,18,38,115,4.0,-9,679.30,13.5,12.0,11.0,14,0
MLO,2010,08,02,18,39,119,4.5,-9,679.40,13.1,12.0,10.7,15,0
MLO,2010,08,02,18,40,107,3.7,-9,679.40,13.1,11.9,11.0,14,0
MLO,2010,08,02,18,41,122,4.6,-9,679.40,13.2,12.0,11.0,14,0
MLO,2010,08,02,18,42,96,4.8,-9,679.40,13.4,12.1,11.2,14,0
MLO,2010,08,02,18,43,88,5.4,-9,679.40,12.7,11.9,11.2,15,0
MLO,2010,08,02,18,44,96,4.9,-9,679.40,12.5,11.7,11.1,14,0
MLO,2010,08,02,18,45,106,5.0,-9,679.40,12.9,11.9,11.2,14,0
MLO,2010,08,02,18,46,104,6.2,-9,679.40,13.0,11.9,11.3,14,0
MLO,2010,08,02,18,47,111,4.1,-9,679.40,12.7,11.8,11.0,14,0
MLO,2010,08,02,18,48,117,3.6,-9,679.40,13.6,11.9,11.1,13,0
MLO,2010,08,02,18,49,113,4.8,-9,679.40,13.4,12.1,11.1,14,0
MLO,2010,08,02,18,50,109,5.0,-9,679.40,12.8,11.9,11.0,14,0
MLO,2010,08,02,18,51,107,5.6,-9,679.40,12.7,11.8,10.9,14,0
MLO,2010,08,02,18,52,108,3.8,-9,679.40,12.9,11.7,10.9,14,0
MLO,2010,08,02,18,53,117,3.5,-9,679.50,13.7,11.9,11.1,13,0
MLO,2010,08,02,18,54,100,5.1,-9,679.40,13.6,12.0,11.1,14,0
MLO,2010,08,02,18,55,109,4.3,-9,679.40,13.4,12.1,11.3,14,0
MLO,2010,08,02,18,56,113,3.9,-9,679.50,13.5,12.2,11.1,14,0
MLO,2010,08,02,18,57,96,4.0,-9,679.50,13.7,12.4,11.4,14,0
MLO,2010,08,02,18,58,89,4.2,-9,679.50,13.8,12.3,11.4,14,0
MLO,2010,08,02,18,59,84,5.0,-9,679.50,13.4,12.3,11.3,15,0
MLO,2010,08,02,19,00,89,5.9,-9,679.50,13.2,12.2,11.3,15,0
MLO,2010,08,02,19,01,81,4.6,-9,679.50,12.7,11.9,11.1,15,0
MLO,2010,08,02,19,02,108,4.2,-9,679.50,12.9,11.9,11.0,14,0
MLO,2010,08,02,19,03,109,3.7,-9,679.50,13.1,11.9,11.0,14,0
MLO,2010,08,02,19,04,127,4.5,-9,679.50,13.1,11.9,10.7,14,0
MLO,2010,08,02,19,05,115,4.5,-9,679.50,13.5,11.9,10.9,14,0
MLO,2010,08,02,19,06,113,5.6,-9,679.50,12.9,11.7,10.8,14,0
MLO,2010,08,02,19,07,97,3.9,-9,679.50,12.4,11.4,10.5,15,0
MLO,2010,08,02,19,08,85,4.2,-9,679.50,13.4,11.8,10.8,14,0
MLO,2010,08,02,19,09,82,5.7,-9,679.50,12.8,11.9,10.9,15,0
MLO,2010,08,02,19,10,115,5.1,-9,679.50,13.2,11.9,11.0,14,0
MLO,2010,08,02,19,11,109,4.0,-9,679.50,13.2,11.9,10.8,14,0
MLO,2010,08,02,19,12,87,3.9,-9,679.60,13.0,11.8,11.0,15,0
MLO,2010,08,02,19,13,85,3.4,-9,679.60,13.7,12.3,11.3,14,0
MLO,2010,08,02,19,14,99,4.2,-9,679.60,13.5,12.2,11.2,15,0
MLO,2010,08,02,19,15,106,4.4,-9,679.60,13.0,12.0,10.8,15,0
MLO,2010,08,02,19,16,96,5.4,-9,679.50,13.1,11.8,10.8,15,0
MLO,2010,08,02,19,17,101,5.4,-9,679.60,12.9,11.8,11.0,15,0
MLO,2010,08,02,19,18,106,5.5,-9,679.60,13.1,11.9,11.1,15,0
MLO,2010,08,02,19,19,96,5.5,-9,679.60,13.8,12.1,11.1,15,0
MLO,2010,08,02,19,20,101,5.8,-9,679.60,13.3,11.9,11.0,16,0
MLO,2010,08,02,19,21,115,5.6,-9,679.60,13.8,11.9,10.8,15,0
MLO,2010,08,02,19,22,124,4.2,-9,679.60,13.5,11.9,10.7,16,0
MLO,2010,08,02,19,23,124,4.4,-9,679.60,13.6,12.0,11.0,15,0
MLO,2010,08,02,19,24,124,5.4,-9,679.60,13.7,12.1,11.0,15,0
MLO,2010,08,02,19,25,123,5.8,-9,679.60,13.7,11.9,10.6,15,0
MLO,2010,08,02,19,26,129,3.5,-9,679.60,13.9,11.9,10.7,15,0
MLO,2010,08,02,19,27,121,3.0,-9,679.60,14.3,12.2,10.9,15,0
MLO,2010,08,02,19,28,115,4.5,-9,679.60,14.6,12.7,11.4,15,0
MLO,2010,08,02,19,29,102,4.3,-9,679.60,13.9,12.4,11.4,15,0
MLO,2010,08,02,19,30,85,4.8,-9,679.60,13.6,12.2,11.4,16,0
MLO,2010,08,02,19,31,90,4.7,-9,679.60,13.5,12.2,11.6,16,0
MLO,2010,08,02,19,32,109,4.3,-9,679.60,13.7,12.4,11.6,15,0
MLO,2010,08,02,19,33,86,5.1,-9,679.60,13.4,12.3,11.6,15,0
MLO,2010,08,02,19,34,99,5.3,-9,679.60,14.0,12.4,11.5,15,0
MLO,2010,08,02,19,35,106,4.4,-9,679.60,13.5,12.2,11.5,15,0
MLO,2010,08,02,19,36,113,4.7,-9,679.60,13.3,12.3,11.3,15,0
MLO,2010,08,02,19,37,100,6.0,-9,679.60,14.3,12.5,11.6,14,0
MLO,2010,08,02,19,38,100,6.6,-9,679.70,13.6,12.4,11.6,15,0
MLO,2010,08,02,19,39,93,5.4,-9,679.70,13.8,12.1,11.2,15,0
MLO,2010,08,02,19,40,100,4.4,-9,679.70,14.0,12.2,11.1,15,0
MLO,2010,08,02,19,41,104,6.0,-9,679.70,14.3,12.3,11.3,16,0
MLO,2010,08,02,19,42,113,4.5,-9,679.70,13.1,12.1,11.1,17,0
MLO,2010,08,02,19,43,106,3.2,-9,679.70,14.0,12.1,11.4,16,0
MLO,2010,08,02,19,44,109,4.2,-9,679.70,14.2,12.4,11.2,16,0
MLO,2010,08,02,19,45,110,4.4,-9,679.70,14.0,12.5,11.4,17,0
MLO,2010,08,02,19,46,85,4.9,-9,679.70,14.7,12.8,11.9,17,0
MLO,2010,08,02,19,47,94,5.2,-9,679.70,15.1,13.2,12.0,17,0
MLO,2010,08,02,19,48,96,5.2,-9,679.70,14.1,12.9,11.7,18,0
MLO,2010,08,02,19,49,97,3.1,-9,679.70,13.6,12.5,11.5,17,0
MLO,2010,08,02,19,50,98,4.3,-9,679.70,14.5,12.8,11.6,16,0
MLO,2010,08,02,19,51,87,4.3,-9,679.80,14.2,12.6,11.6,17,0
MLO,2010,08,02,19,52,112,4.9,-9,679.80,15.1,12.7,11.7,17,0
MLO,2010,08,02,19,53,88,3.1,-9,679.80,15.3,13.1,11.4,17,0
MLO,2010,08,02,19,54,86,3.4,-9,679.80,14.2,12.9,11.7,18,0
MLO,2010,08,02,19,55,93,4.9,-9,679.80,14.0,12.7,11.8,18,0
MLO,2010,08,02,19,56,99,5.4,-9,679.80,14.1,12.8,11.8,18,0
MLO,2010,08,02,19,57,99,4.7,-9,679.80,14.2,12.6,11.8,17,0
MLO,2010,08,02,19,58,94,4.0,-9,679.80,14.3,12.6,11.7,17,0
MLO,2010,08,02,19,59,79,7.1,-9,679.80,14.3,12.8,11.9,17,0
MLO,2010,08,02,20,00,77,4.7,-9,679.80,13.4,12.5,11.6,18,0
MLO,2010,08,02,20,01,73,4.5,-9,679.80,13.8,12.5,11.6,17,0
MLO,2010,08,02,20,02,70,4.5,-9,679.80,14.3,12.5,11.5,17,0
MLO,2010,08,02,20,03,87,2.9,-9,679.80,14.3,12.5,11.7,17,0
MLO,2010,08,02,20,04,85,5.6,-9,679.80,13.9,12.6,11.7,18,0
MLO,2010,08,02,20,05,113,5.0,-9,679.80,14.3,12.7,11.6,17,0
MLO,2010,08,02,20,06,117,3.8,-9,679.90,13.7,12.5,11.1,17,0
MLO,2010,08,02,20,07,112,4.1,-9,679.80,14.3,12.5,11.4,16,0
MLO,2010,08,02,20,08,105,5.4,-9,679.80,14.8,12.7,11.4,16,0
MLO,2010,08,02,20,09,93,4.9,-9,679.80,13.9,12.5,11.4,17,0
MLO,2010,08,02,20,10,75,6.3,-9,679.80,13.1,12.3,11.4,17,0
MLO,2010,08,02,20,11,89,5.7,-9,679.80,14.3,12.7,11.8,15,0
MLO,2010,08,02,20,12,86,3.1,-9,679.90,13.9,12.2,11.4,16,0
MLO,2010,08,02,20,13,58,3.9,-9,679.80,14.2,12.4,11.5,15,0
MLO,2010,08,02,20,14,73,3.8,-9,679.90,15.1,12.9,11.7,15,0
MLO,2010,08,02,20,15,76,4.6,-9,679.80,14.3,13.0,11.6,17,0
