"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"12/18/2006","AQS","150031001","6","0","ppb","0","Honolulu","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.30758","-157.85542"
"12/19/2006","AQS","150031001","6","0","ppb","0","Honolulu","23","96.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.30758","-157.85542"
"12/20/2006","AQS","150031001","6","0","ppb","0","Honolulu","18","75.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.30758","-157.85542"
"12/21/2006","AQS","150031001","6","1","ppb","1","Honolulu","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.30758","-157.85542"
"12/22/2006","AQS","150031001","6","0","ppb","0","Honolulu","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.30758","-157.85542"
"12/23/2006","AQS","150031001","6","2","ppb","3","Honolulu","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.30758","-157.85542"
"12/24/2006","AQS","150031001","6","1","ppb","1","Honolulu","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.30758","-157.85542"
"12/25/2006","AQS","150031001","6","0","ppb","0","Honolulu","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.30758","-157.85542"
"12/26/2006","AQS","150031001","6","1","ppb","1","Honolulu","23","96.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.30758","-157.85542"
"12/27/2006","AQS","150031001","6","3","ppb","4","Honolulu","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.30758","-157.85542"
"12/28/2006","AQS","150031001","6","0","ppb","0","Honolulu","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.30758","-157.85542"
"12/29/2006","AQS","150031001","6","0","ppb","0","Honolulu","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.30758","-157.85542"
"12/30/2006","AQS","150031001","6","0","ppb","0","Honolulu","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.30758","-157.85542"
"12/31/2006","AQS","150031001","6","0","ppb","0","Honolulu","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.30758","-157.85542"
"01/01/2006","AQS","150031006","1","1","ppb","1","Makaiwa","23","96.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/02/2006","AQS","150031006","1","4","ppb","6","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/03/2006","AQS","150031006","1","7","ppb","10","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/04/2006","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/05/2006","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/06/2006","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/07/2006","AQS","150031006","1","2","ppb","3","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/08/2006","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/09/2006","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/10/2006","AQS","150031006","1","2","ppb","3","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/11/2006","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/12/2006","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/13/2006","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/14/2006","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/15/2006","AQS","150031006","1","2","ppb","3","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/16/2006","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/17/2006","AQS","150031006","1","2","ppb","3","Makaiwa","23","96.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/18/2006","AQS","150031006","1","8","ppb","11","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/19/2006","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/20/2006","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/21/2006","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/22/2006","AQS","150031006","1","3","ppb","4","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/23/2006","AQS","150031006","1","8","ppb","11","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/24/2006","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/25/2006","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/26/2006","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/27/2006","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/28/2006","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/29/2006","AQS","150031006","1","2","ppb","3","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/30/2006","AQS","150031006","1","7","ppb","10","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"01/31/2006","AQS","150031006","1","6","ppb","9","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/01/2006","AQS","150031006","1","3","ppb","4","Makaiwa","21","88.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/02/2006","AQS","150031006","1","19","ppb","27","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/03/2006","AQS","150031006","1","4","ppb","6","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/04/2006","AQS","150031006","1","3","ppb","4","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/05/2006","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/06/2006","AQS","150031006","1","2","ppb","3","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/07/2006","AQS","150031006","1","5","ppb","7","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/08/2006","AQS","150031006","1","4","ppb","6","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/09/2006","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/10/2006","AQS","150031006","1","2","ppb","3","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/11/2006","AQS","150031006","1","2","ppb","3","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/12/2006","AQS","150031006","1","15","ppb","21","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/13/2006","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/14/2006","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/15/2006","AQS","150031006","1","2","ppb","3","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/16/2006","AQS","150031006","1","2","ppb","3","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/17/2006","AQS","150031006","1","4","ppb","6","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/18/2006","AQS","150031006","1","4","ppb","6","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/19/2006","AQS","150031006","1","6","ppb","9","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/20/2006","AQS","150031006","1","5","ppb","7","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/21/2006","AQS","150031006","1","2","ppb","3","Makaiwa","23","96.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/22/2006","AQS","150031006","1","4","ppb","6","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/23/2006","AQS","150031006","1","5","ppb","7","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/24/2006","AQS","150031006","1","3","ppb","4","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/25/2006","AQS","150031006","1","10","ppb","14","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/26/2006","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/27/2006","AQS","150031006","1","2","ppb","3","Makaiwa","23","96.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"02/28/2006","AQS","150031006","1","2","ppb","3","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/01/2006","AQS","150031006","1","8","ppb","11","Makaiwa","23","96.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/02/2006","AQS","150031006","1","5","ppb","7","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/03/2006","AQS","150031006","1","2","ppb","3","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/04/2006","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/05/2006","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/06/2006","AQS","150031006","1","2","ppb","3","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/07/2006","AQS","150031006","1","2","ppb","3","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/08/2006","AQS","150031006","1","2","ppb","3","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/09/2006","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/10/2006","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/11/2006","AQS","150031006","1","2","ppb","3","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/12/2006","AQS","150031006","1","1","ppb","1","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/13/2006","AQS","150031006","1","7","ppb","10","Makaiwa","23","96.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/14/2006","AQS","150031006","1","7","ppb","10","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/15/2006","AQS","150031006","1","2","ppb","3","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/16/2006","AQS","150031006","1","2","ppb","3","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/17/2006","AQS","150031006","1","4","ppb","6","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/18/2006","AQS","150031006","1","7","ppb","10","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/19/2006","AQS","150031006","1","5","ppb","7","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/20/2006","AQS","150031006","1","4","ppb","6","Makaiwa","23","96.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/21/2006","AQS","150031006","1","2","ppb","3","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/22/2006","AQS","150031006","1","1","ppb","1","Makaiwa","23","96.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
"03/23/2006","AQS","150031006","1","5","ppb","7","Makaiwa","24","100.0000","42401","Sulfur dioxide","46520","Urban Honolulu, HI","15","Hawaii","003","Honolulu","21.34433989","-158.110586952"
