Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2008,11,10,13,34,150,10.8,-9,679.60,5.6,5.8,6.4,12,0
MLO,2008,11,10,13,35,155,12.3,-9,679.50,5.7,5.9,6.5,12,0
MLO,2008,11,10,13,36,150,12.1,-9,679.50,5.8,5.9,6.5,12,0
MLO,2008,11,10,13,37,149,10.4,-9,679.60,5.6,5.8,6.5,12,0
MLO,2008,11,10,13,38,148,10.3,-9,679.60,5.6,5.8,6.5,13,0
MLO,2008,11,10,13,39,150,10.1,-9,679.60,5.6,5.8,6.5,13,0
MLO,2008,11,10,13,40,152,11.5,-9,679.50,5.8,5.9,6.5,12,0
MLO,2008,11,10,13,41,151,12.2,-9,679.40,5.9,6.0,6.5,12,0
MLO,2008,11,10,13,42,154,13.4,-9,679.30,5.9,6.0,6.5,12,0
MLO,2008,11,10,13,43,152,13.0,-9,679.40,5.8,6.0,6.6,12,0
MLO,2008,11,10,13,44,149,11.8,-9,679.40,5.8,6.0,6.6,12,0
MLO,2008,11,10,13,45,149,11.8,-9,679.50,5.6,5.9,6.6,12,0
MLO,2008,11,10,13,46,150,11.3,-9,679.50,5.6,5.8,6.4,12,0
MLO,2008,11,10,13,47,150,10.4,-9,679.50,5.5,5.7,6.4,13,0
MLO,2008,11,10,13,48,150,11.4,-9,679.50,5.4,5.6,6.3,13,0
MLO,2008,11,10,13,49,148,11.6,-9,679.30,5.6,5.6,6.3,12,0
MLO,2008,11,10,13,50,145,10.4,-9,679.50,5.4,5.6,6.2,13,0
MLO,2008,11,10,13,51,151,10.6,-9,679.40,5.4,5.6,6.2,13,0
MLO,2008,11,10,13,52,148,11.0,-9,679.50,5.5,5.7,6.3,13,0
MLO,2008,11,10,13,53,151,11.3,-9,679.40,5.5,5.7,6.4,13,0
MLO,2008,11,10,13,54,147,11.4,-9,679.50,5.4,5.8,6.5,13,0
MLO,2008,11,10,13,55,148,11.4,-9,679.50,5.5,5.8,6.6,13,0
MLO,2008,11,10,13,56,148,10.6,-9,679.40,5.4,5.7,6.5,13,0
MLO,2008,11,10,13,57,146,10.7,-9,679.50,5.5,5.7,6.6,13,0
MLO,2008,11,10,13,58,146,10.9,-9,679.30,5.6,5.8,6.6,13,0
MLO,2008,11,10,13,59,147,11.3,-9,679.40,5.7,5.9,6.7,13,0
MLO,2008,11,10,14,00,144,11.4,-9,679.40,5.5,5.9,6.4,13,0
MLO,2008,11,10,14,01,146,11.8,-9,679.40,5.6,5.9,6.5,13,0
MLO,2008,11,10,14,02,146,11.2,-9,679.40,5.3,5.7,6.5,13,0
MLO,2008,11,10,14,03,142,11.7,-9,679.40,5.6,5.8,6.5,13,0
MLO,2008,11,10,14,04,145,13.0,-9,679.20,5.5,5.9,6.5,13,0
MLO,2008,11,10,14,05,144,13.8,-9,679.30,5.6,6.0,6.6,12,0
MLO,2008,11,10,14,06,142,13.7,-9,679.30,5.6,6.0,6.6,12,0
MLO,2008,11,10,14,07,142,13.4,-9,679.30,5.6,6.1,6.7,13,0
MLO,2008,11,10,14,08,143,12.9,-9,679.30,5.7,6.1,6.7,13,0
MLO,2008,11,10,14,09,144,14.2,-9,679.10,5.9,6.3,7.0,12,0
MLO,2008,11,10,14,10,142,12.9,-9,679.40,5.7,6.2,6.8,13,0
MLO,2008,11,10,14,11,143,12.5,-9,679.30,5.8,6.2,6.9,13,0
MLO,2008,11,10,14,12,146,12.3,-9,679.30,5.8,6.1,6.9,13,0
MLO,2008,11,10,14,13,147,10.9,-9,679.30,5.8,6.1,6.8,13,0
MLO,2008,11,10,14,14,147,11.1,-9,679.20,5.7,6.0,6.6,13,0
MLO,2008,11,10,14,15,146,11.7,-9,679.30,5.6,5.9,6.6,13,0
MLO,2008,11,10,14,16,147,11.8,-9,679.20,5.6,5.9,6.6,13,0
MLO,2008,11,10,14,17,144,12.1,-9,679.20,5.5,5.8,6.7,13,0
MLO,2008,11,10,14,18,145,13.9,-9,679.10,5.7,6.0,6.6,12,0
MLO,2008,11,10,14,19,142,12.5,-9,679.10,5.8,6.1,6.7,12,0
MLO,2008,11,10,14,20,145,11.9,-9,679.10,5.7,6.0,6.8,13,0
MLO,2008,11,10,14,21,146,12.7,-9,679.10,5.6,5.9,6.8,13,0
MLO,2008,11,10,14,22,147,11.9,-9,679.10,5.6,5.9,6.8,13,0
MLO,2008,11,10,14,23,146,11.7,-9,679.10,5.4,5.7,6.6,13,0
MLO,2008,11,10,14,24,147,11.5,-9,679.10,5.5,5.7,6.6,13,0
MLO,2008,11,10,14,25,148,12.1,-9,679.20,5.5,5.8,6.6,13,0
MLO,2008,11,10,14,26,149,12.5,-9,679.10,5.6,5.8,6.6,13,0
MLO,2008,11,10,14,27,151,12.7,-9,679.10,5.7,5.8,6.4,12,0
MLO,2008,11,10,14,28,147,11.2,-9,679.10,5.4,5.6,6.4,13,0
MLO,2008,11,10,14,29,148,12.3,-9,679.10,5.7,5.8,6.8,12,0
MLO,2008,11,10,14,30,151,12.2,-9,679.10,5.6,5.8,6.6,13,0
MLO,2008,11,10,14,31,153,13.7,-9,679.00,5.8,5.9,6.5,12,0
MLO,2008,11,10,14,32,154,13.6,-9,679.00,5.8,6.0,6.5,12,0
MLO,2008,11,10,14,33,151,13.7,-9,679.00,5.7,5.9,6.4,12,0
MLO,2008,11,10,14,34,151,12.9,-9,679.00,5.5,5.7,6.3,12,0
MLO,2008,11,10,14,35,144,11.2,-9,679.00,5.2,5.5,6.2,13,0
MLO,2008,11,10,14,36,144,12.1,-9,679.10,5.2,5.4,6.1,13,0
MLO,2008,11,10,14,37,146,13.2,-9,679.10,5.3,5.6,6.4,12,0
MLO,2008,11,10,14,38,145,13.3,-9,679.00,5.4,5.7,6.4,12,0
MLO,2008,11,10,14,39,146,11.7,-9,679.10,5.4,5.7,6.5,12,0
MLO,2008,11,10,14,40,149,11.8,-9,679.10,5.5,5.8,6.6,12,0
MLO,2008,11,10,14,41,148,11.6,-9,679.10,5.7,5.9,6.6,12,0
MLO,2008,11,10,14,42,146,12.3,-9,679.20,5.8,6.0,6.6,12,0
MLO,2008,11,10,14,43,150,11.4,-9,679.20,5.7,5.9,6.5,12,0
MLO,2008,11,10,14,44,153,11.9,-9,679.10,5.6,5.8,6.5,13,0
MLO,2008,11,10,14,45,151,11.6,-9,679.20,5.4,5.7,6.4,13,0
MLO,2008,11,10,14,46,146,13.0,-9,679.20,5.4,5.8,6.4,12,0
MLO,2008,11,10,14,47,145,13.2,-9,679.10,5.3,5.7,6.4,12,0
MLO,2008,11,10,14,48,146,11.6,-9,679.20,5.3,5.7,6.4,12,0
MLO,2008,11,10,14,49,145,12.0,-9,679.20,5.3,5.7,6.4,13,0
MLO,2008,11,10,14,50,141,13.8,-9,679.20,5.6,5.9,6.3,12,0
MLO,2008,11,10,14,51,145,12.1,-9,679.30,5.5,5.9,6.4,12,0
MLO,2008,11,10,14,52,146,12.1,-9,679.20,5.5,5.8,6.5,12,0
MLO,2008,11,10,14,53,145,11.2,-9,679.30,5.3,5.7,6.4,12,0
MLO,2008,11,10,14,54,145,11.8,-9,679.30,5.5,5.8,6.6,12,0
MLO,2008,11,10,14,55,144,12.6,-9,679.30,5.5,5.8,6.5,12,0
MLO,2008,11,10,14,56,145,13.6,-9,679.30,5.5,5.8,6.4,12,0
MLO,2008,11,10,14,57,145,13.0,-9,679.30,5.4,5.8,6.3,12,0
MLO,2008,11,10,14,58,149,12.1,-9,679.30,5.6,5.9,6.5,12,0
MLO,2008,11,10,14,59,147,11.2,-9,679.30,5.4,5.8,6.5,12,0
MLO,2008,11,10,15,00,146,12.4,-9,679.30,5.5,5.8,6.6,12,0
MLO,2008,11,10,15,01,147,12.6,-9,679.30,5.5,5.8,6.7,12,0
MLO,2008,11,10,15,02,144,12.7,-9,679.30,5.5,5.9,6.7,12,0
MLO,2008,11,10,15,03,140,11.5,-9,679.30,5.6,5.9,6.5,11,0
MLO,2008,11,10,15,04,137,12.1,-9,679.30,6.1,6.2,6.7,11,0
MLO,2008,11,10,15,05,143,13.1,-9,679.30,6.0,6.3,6.9,11,0
MLO,2008,11,10,15,06,145,12.6,-9,679.20,5.6,6.1,6.8,12,0
MLO,2008,11,10,15,07,141,11.6,-9,679.30,5.5,5.9,6.6,12,0
MLO,2008,11,10,15,08,142,12.9,-9,679.30,5.6,5.9,6.8,11,0
MLO,2008,11,10,15,09,143,12.3,-9,679.20,5.9,6.1,6.7,11,0
MLO,2008,11,10,15,10,144,12.1,-9,679.20,5.7,6.1,6.8,12,0
MLO,2008,11,10,15,11,146,12.2,-9,679.20,5.6,5.9,6.9,12,0
MLO,2008,11,10,15,12,141,12.3,-9,679.30,5.6,6.0,6.9,12,0
MLO,2008,11,10,15,13,143,12.8,-9,679.40,5.7,5.9,6.6,12,0
MLO,2008,11,10,15,14,141,12.5,-9,679.40,5.7,6.0,6.6,12,0
MLO,2008,11,10,15,15,139,12.1,-9,679.50,5.7,6.0,6.5,12,0
MLO,2008,11,10,15,16,146,12.3,-9,679.30,5.6,6.0,6.6,12,0
MLO,2008,11,10,15,17,144,12.2,-9,679.30,5.6,6.0,6.6,12,0
MLO,2008,11,10,15,18,150,12.0,-9,679.30,5.7,5.9,6.6,12,0
MLO,2008,11,10,15,19,143,12.9,-9,679.30,5.7,6.0,6.6,12,0
MLO,2008,11,10,15,20,145,12.7,-9,679.20,5.5,5.8,6.6,12,0
MLO,2008,11,10,15,21,144,12.6,-9,679.50,5.4,5.8,6.5,12,0
MLO,2008,11,10,15,22,145,12.1,-9,679.40,5.5,5.8,6.7,12,0
MLO,2008,11,10,15,23,142,13.2,-9,679.40,5.6,6.0,6.7,12,0
MLO,2008,11,10,15,24,144,13.7,-9,679.50,5.6,6.0,6.6,12,0
MLO,2008,11,10,15,25,143,13.3,-9,679.50,5.5,5.9,6.5,12,0
MLO,2008,11,10,15,26,146,11.9,-9,679.50,5.5,5.9,6.6,12,0
MLO,2008,11,10,15,27,147,11.4,-9,679.40,5.6,6.0,6.8,12,0
MLO,2008,11,10,15,28,146,11.6,-9,679.40,5.7,5.9,6.8,12,0
MLO,2008,11,10,15,29,144,10.7,-9,679.50,5.5,5.9,6.6,13,0
MLO,2008,11,10,15,30,146,12.4,-9,679.50,5.7,6.0,6.6,12,0
MLO,2008,11,10,15,31,146,12.1,-9,679.40,5.9,6.1,6.7,12,0
MLO,2008,11,10,15,32,143,11.8,-9,679.50,5.7,6.1,6.7,12,0
MLO,2008,11,10,15,33,145,10.9,-9,679.50,5.8,6.1,6.6,12,0
MLO,2008,11,10,15,34,141,13.8,-9,679.40,5.8,6.2,6.6,12,0
MLO,2008,11,10,15,35,146,11.5,-9,679.50,5.8,6.2,6.6,12,0
MLO,2008,11,10,15,36,148,13.1,-9,679.50,5.8,6.2,6.7,12,0
MLO,2008,11,10,15,37,151,12.2,-9,679.30,5.7,6.0,6.7,12,0
MLO,2008,11,10,15,38,148,11.3,-9,679.50,5.7,6.0,6.7,12,0
MLO,2008,11,10,15,39,147,11.3,-9,679.50,5.7,5.9,6.6,12,0
MLO,2008,11,10,15,40,153,13.0,-9,679.40,5.8,6.0,6.7,12,0
MLO,2008,11,10,15,41,144,11.9,-9,679.50,5.4,5.8,6.5,12,0
MLO,2008,11,10,15,42,144,11.6,-9,679.60,5.4,5.7,6.5,12,0
MLO,2008,11,10,15,43,143,11.9,-9,679.60,5.4,5.7,6.5,12,0
MLO,2008,11,10,15,44,147,12.7,-9,679.50,5.6,5.9,6.5,12,0
MLO,2008,11,10,15,45,146,12.5,-9,679.40,5.7,5.9,6.7,12,0
MLO,2008,11,10,15,46,146,11.2,-9,679.60,5.5,5.8,6.6,12,0
MLO,2008,11,10,15,47,147,11.4,-9,679.50,5.5,5.9,6.8,12,0
MLO,2008,11,10,15,48,149,10.5,-9,679.50,5.5,5.8,6.8,12,0
MLO,2008,11,10,15,49,152,11.4,-9,679.40,5.5,5.8,6.6,12,0
MLO,2008,11,10,15,50,152,12.3,-9,679.40,5.5,5.7,6.7,12,0
MLO,2008,11,10,15,51,150,12.0,-9,679.40,5.7,5.9,6.8,12,0
MLO,2008,11,10,15,52,148,11.6,-9,679.40,5.7,5.9,6.7,12,0
MLO,2008,11,10,15,53,151,12.6,-9,679.40,5.8,6.0,6.7,12,0
MLO,2008,11,10,15,54,146,12.9,-9,679.40,5.7,6.0,6.8,12,0
MLO,2008,11,10,15,55,144,12.8,-9,679.50,5.7,6.0,6.9,12,0
MLO,2008,11,10,15,56,141,12.0,-9,679.50,5.9,6.1,6.8,12,0
MLO,2008,11,10,15,57,144,13.4,-9,679.50,5.8,6.2,6.7,-99,0
MLO,2008,11,10,15,58,143,11.9,-9,679.50,5.8,6.2,6.7,-99,0
MLO,2008,11,10,15,59,153,11.7,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2008,11,10,16,00,142,12.0,-9,679.50,5.3,5.8,6.6,-99,0
MLO,2008,11,10,16,01,147,12.5,-9,679.60,5.6,6.0,6.8,-99,0
MLO,2008,11,10,16,02,142,13.1,-9,679.60,5.7,6.0,6.7,12,0
MLO,2008,11,10,16,03,145,12.5,-9,679.40,5.8,6.2,7.1,12,0
MLO,2008,11,10,16,04,147,13.3,-9,679.50,5.9,6.3,7.1,12,0
MLO,2008,11,10,16,05,145,12.9,-9,679.50,5.9,6.4,7.1,12,0
MLO,2008,11,10,16,06,143,12.8,-9,679.60,6.0,6.4,6.9,12,0
MLO,2008,11,10,16,07,145,12.8,-9,679.50,6.0,6.3,6.9,12,0
MLO,2008,11,10,16,08,142,12.8,-9,679.50,5.8,6.3,6.9,12,0
MLO,2008,11,10,16,09,143,13.6,-9,679.50,5.9,6.4,6.9,12,0
MLO,2008,11,10,16,10,145,12.7,-9,679.50,6.0,6.3,6.8,11,0
MLO,2008,11,10,16,11,145,12.8,-9,679.50,5.8,6.1,6.7,12,0
MLO,2008,11,10,16,12,146,11.4,-9,679.40,5.7,6.0,6.7,12,0
MLO,2008,11,10,16,13,145,13.2,-9,679.40,5.7,6.0,6.7,12,0
MLO,2008,11,10,16,14,144,13.5,-9,679.40,5.7,6.0,6.7,11,0
MLO,2008,11,10,16,15,143,13.4,-9,679.50,5.8,6.1,6.8,11,0
MLO,2008,11,10,16,16,149,12.7,-9,679.50,5.6,6.0,6.8,12,0
MLO,2008,11,10,16,17,146,11.8,-9,679.60,5.5,5.9,6.8,12,0
MLO,2008,11,10,16,18,146,11.6,-9,679.60,5.3,5.7,6.5,12,0
MLO,2008,11,10,16,19,144,11.5,-9,679.60,5.3,5.6,6.6,12,0
MLO,2008,11,10,16,20,149,10.9,-9,679.60,5.2,5.5,6.4,12,0
MLO,2008,11,10,16,21,147,11.5,-9,679.60,5.5,5.7,6.6,12,0
MLO,2008,11,10,16,22,149,11.2,-9,679.60,5.4,5.7,6.6,12,0
MLO,2008,11,10,16,23,149,12.3,-9,679.50,5.3,5.6,6.4,12,0
MLO,2008,11,10,16,24,147,13.3,-9,679.40,5.5,5.7,6.5,12,0
MLO,2008,11,10,16,25,150,12.8,-9,679.40,5.7,5.9,6.7,11,0
MLO,2008,11,10,16,26,147,13.5,-9,679.50,5.7,6.0,6.8,12,0
MLO,2008,11,10,16,27,148,12.3,-9,679.50,5.6,5.9,6.8,12,0
MLO,2008,11,10,16,28,149,13.1,-9,679.60,5.8,6.0,6.8,12,0
MLO,2008,11,10,16,29,145,12.1,-9,679.60,5.7,6.0,6.7,12,0
MLO,2008,11,10,16,30,148,11.6,-9,679.60,5.7,6.0,6.7,12,0
MLO,2008,11,10,16,31,147,11.2,-9,679.60,5.7,6.0,6.9,12,0
MLO,2008,11,10,16,32,150,12.7,-9,679.60,5.7,6.0,6.8,12,0
MLO,2008,11,10,16,33,147,13.0,-9,679.60,5.7,6.1,6.8,12,0
MLO,2008,11,10,16,34,150,11.6,-9,679.60,5.7,6.0,6.7,12,0
MLO,2008,11,10,16,35,144,14.4,-9,679.60,5.7,6.1,6.7,12,0
MLO,2008,11,10,16,36,145,12.9,-9,679.70,5.5,5.9,6.6,12,0
MLO,2008,11,10,16,37,145,13.3,-9,679.60,5.6,6.0,6.7,12,0
MLO,2008,11,10,16,38,146,13.7,-9,679.60,5.8,6.1,6.8,12,0
MLO,2008,11,10,16,39,146,14.0,-9,679.60,5.8,6.2,6.9,12,0
MLO,2008,11,10,16,40,145,12.5,-9,679.70,5.8,6.2,7.0,12,0
MLO,2008,11,10,16,41,147,11.5,-9,679.60,5.8,6.1,6.9,13,0
MLO,2008,11,10,16,42,148,11.8,-9,679.70,5.8,6.1,6.9,13,0
MLO,2008,11,10,16,43,143,12.9,-9,679.60,5.9,6.3,7.1,13,0
MLO,2008,11,10,16,44,148,12.3,-9,679.60,5.9,6.4,7.1,12,0
MLO,2008,11,10,16,45,147,12.3,-9,679.70,5.8,6.3,7.1,13,0
MLO,2008,11,10,16,46,147,13.3,-9,679.70,6.0,6.4,7.3,13,0
MLO,2008,11,10,16,47,145,12.0,-9,679.70,5.9,6.4,7.1,13,0
MLO,2008,11,10,16,48,145,13.4,-9,679.70,5.8,6.3,7.1,13,0
MLO,2008,11,10,16,49,144,14.3,-9,679.60,6.1,6.5,7.2,12,0
MLO,2008,11,10,16,50,143,14.1,-9,679.70,6.2,6.8,7.4,13,0
MLO,2008,11,10,16,51,143,14.7,-9,679.70,6.3,6.9,7.5,13,0
MLO,2008,11,10,16,52,143,12.2,-9,679.70,6.2,6.8,7.5,13,0
MLO,2008,11,10,16,53,145,13.8,-9,679.60,6.4,6.9,7.6,13,0
MLO,2008,11,10,16,54,145,12.3,-9,679.70,6.4,6.8,7.3,13,0
MLO,2008,11,10,16,55,145,13.3,-9,679.70,6.3,6.8,7.4,13,0
MLO,2008,11,10,16,56,146,12.7,-9,679.70,6.3,6.7,7.4,13,0
MLO,2008,11,10,16,57,144,13.9,-9,679.70,6.4,6.8,7.5,13,0
MLO,2008,11,10,16,58,145,15.3,-9,679.70,6.4,6.9,7.4,13,0
MLO,2008,11,10,16,59,142,14.1,-9,679.70,6.3,6.8,7.4,13,0
MLO,2008,11,10,17,00,141,12.9,-9,679.80,6.4,6.8,7.3,13,0
MLO,2008,11,10,17,01,144,14.5,-9,679.70,6.4,6.9,7.5,13,0
MLO,2008,11,10,17,02,143,12.6,-9,679.70,6.5,7.0,7.8,13,0
MLO,2008,11,10,17,03,147,14.7,-9,679.70,6.6,7.1,7.8,13,0
MLO,2008,11,10,17,04,144,12.1,-9,679.80,6.5,7.0,7.7,13,0
MLO,2008,11,10,17,05,149,12.6,-9,679.70,6.6,7.0,7.6,13,0
MLO,2008,11,10,17,06,143,13.6,-9,679.70,6.7,7.1,7.8,13,0
MLO,2008,11,10,17,07,142,13.5,-9,679.70,6.7,7.2,7.8,13,0
MLO,2008,11,10,17,08,145,12.6,-9,679.70,6.7,7.2,7.9,13,0
MLO,2008,11,10,17,09,149,12.7,-9,679.80,6.7,7.1,7.8,13,0
MLO,2008,11,10,17,10,150,13.1,-9,679.60,6.7,7.1,7.8,13,0
MLO,2008,11,10,17,11,147,12.3,-9,679.60,6.6,7.1,7.7,13,0
MLO,2008,11,10,17,12,147,12.9,-9,679.80,6.5,7.0,7.7,13,0
MLO,2008,11,10,17,13,145,13.8,-9,679.70,6.7,7.1,7.7,12,0
MLO,2008,11,10,17,14,145,12.7,-9,679.80,6.7,7.1,7.6,12,0
MLO,2008,11,10,17,15,147,14.3,-9,679.90,6.7,7.2,7.6,12,0
MLO,2008,11,10,17,16,142,14.4,-9,679.80,6.8,7.3,7.8,12,0
MLO,2008,11,10,17,17,145,12.7,-9,679.80,6.8,7.2,7.7,12,0
MLO,2008,11,10,17,18,142,14.3,-9,679.80,6.8,7.2,7.7,12,0
MLO,2008,11,10,17,19,150,13.2,-9,679.70,6.8,7.2,7.7,12,0
MLO,2008,11,10,17,20,150,13.0,-9,679.80,6.8,7.2,7.6,12,0
MLO,2008,11,10,17,21,145,12.4,-9,680.00,6.7,7.1,7.5,12,0
MLO,2008,11,10,17,22,144,13.3,-9,679.90,6.7,7.1,7.4,12,0
MLO,2008,11,10,17,23,145,13.2,-9,679.80,6.7,7.1,7.4,12,0
MLO,2008,11,10,17,24,146,13.2,-9,679.70,6.7,7.1,7.4,12,0
MLO,2008,11,10,17,25,144,14.0,-9,679.70,6.7,7.1,7.4,12,0
MLO,2008,11,10,17,26,144,13.9,-9,679.70,6.9,7.2,7.6,11,0
MLO,2008,11,10,17,27,143,14.8,-9,679.70,7.1,7.4,7.7,11,0
MLO,2008,11,10,17,28,144,13.3,-9,679.80,7.1,7.4,7.7,11,0
MLO,2008,11,10,17,29,143,12.7,-9,679.90,7.1,7.5,7.7,11,0
MLO,2008,11,10,17,30,147,11.5,-9,679.80,7.1,7.4,7.6,11,0
MLO,2008,11,10,17,31,149,12.7,-9,679.80,7.1,7.3,7.7,11,0
MLO,2008,11,10,17,32,148,13.5,-9,679.90,7.1,7.4,7.8,11,0
MLO,2008,11,10,17,33,148,13.2,-9,679.80,7.2,7.5,7.8,11,0
MLO,2008,11,10,17,34,151,13.4,-9,679.80,7.3,7.5,8.0,11,0
MLO,2008,11,10,17,35,149,11.7,-9,679.80,7.2,7.5,7.8,11,0
MLO,2008,11,10,17,36,153,13.3,-9,679.80,7.3,7.6,7.8,11,0
MLO,2008,11,10,17,37,150,11.5,-9,679.90,7.2,7.5,7.7,11,0
MLO,2008,11,10,17,38,147,12.7,-9,680.00,7.3,7.6,7.8,11,0
MLO,2008,11,10,17,39,144,13.3,-9,679.90,7.4,7.6,7.8,11,0
MLO,2008,11,10,17,40,143,14.3,-9,679.90,7.5,7.8,8.1,11,0
MLO,2008,11,10,17,41,140,13.2,-9,679.90,7.5,7.7,8.0,11,0
MLO,2008,11,10,17,42,141,13.1,-9,680.00,7.5,7.7,8.0,11,0
MLO,2008,11,10,17,43,143,13.7,-9,679.90,7.5,7.7,7.9,12,0
MLO,2008,11,10,17,44,142,14.3,-9,679.80,7.6,7.8,8.1,12,0
MLO,2008,11,10,17,45,145,14.8,-9,679.70,7.6,7.9,8.1,12,0
MLO,2008,11,10,17,46,143,14.7,-9,679.80,7.6,7.8,8.2,12,0
MLO,2008,11,10,17,47,141,13.1,-9,679.80,7.7,7.8,8.1,12,0
MLO,2008,11,10,17,48,138,11.8,-9,680.00,7.7,7.9,8.1,12,0
MLO,2008,11,10,17,49,140,14.4,-9,679.90,7.8,7.9,8.2,12,0
MLO,2008,11,10,17,50,140,12.9,-9,679.90,7.9,8.0,8.1,12,0
MLO,2008,11,10,17,51,141,15.4,-9,679.70,7.9,8.0,8.2,12,0
MLO,2008,11,10,17,52,141,15.7,-9,679.90,8.0,8.1,8.4,12,0
MLO,2008,11,10,17,53,144,14.7,-9,679.80,8.0,8.2,8.3,13,0
MLO,2008,11,10,17,54,147,15.6,-9,679.90,7.9,8.1,8.3,13,0
MLO,2008,11,10,17,55,134,12.6,-9,680.10,7.9,8.1,8.2,13,0
MLO,2008,11,10,17,56,142,12.1,-9,680.10,8.0,8.0,8.0,14,0
MLO,2008,11,10,17,57,141,12.4,-9,680.20,7.9,8.0,8.1,14,0
MLO,2008,11,10,17,58,139,12.9,-9,680.00,7.9,8.0,8.0,14,0
MLO,2008,11,10,17,59,141,14.6,-9,679.90,8.0,8.0,8.2,14,0
MLO,2008,11,10,18,00,142,13.6,-9,680.00,8.1,8.2,8.3,14,0
MLO,2008,11,10,18,01,141,15.1,-9,680.00,8.2,8.3,8.6,14,0
MLO,2008,11,10,18,02,142,16.4,-9,680.00,8.2,8.4,8.7,14,0
MLO,2008,11,10,18,03,144,14.7,-9,679.80,8.1,8.3,8.4,14,0
MLO,2008,11,10,18,04,142,13.4,-9,680.00,8.2,8.3,8.3,14,0
MLO,2008,11,10,18,05,148,13.6,-9,680.00,8.2,8.2,8.3,14,0
MLO,2008,11,10,18,06,152,13.7,-9,680.00,8.1,8.2,8.2,13,0
MLO,2008,11,10,18,07,148,14.0,-9,680.00,8.0,8.1,8.1,13,0
MLO,2008,11,10,18,08,146,13.5,-9,680.00,8.2,8.2,8.2,13,0
MLO,2008,11,10,18,09,142,13.0,-9,679.90,8.3,8.2,8.3,13,0
MLO,2008,11,10,18,10,139,13.5,-9,679.80,8.3,8.3,8.3,13,0
MLO,2008,11,10,18,11,142,14.1,-9,680.00,8.3,8.3,8.3,13,0
MLO,2008,11,10,18,12,136,15.1,-9,680.00,8.3,8.4,8.5,13,0
MLO,2008,11,10,18,13,144,15.5,-9,679.80,8.3,8.4,8.6,13,0
MLO,2008,11,10,18,14,142,16.9,-9,680.00,8.3,8.5,8.7,13,0
MLO,2008,11,10,18,15,143,13.6,-9,680.10,8.3,8.4,8.4,13,0
MLO,2008,11,10,18,16,144,14.3,-9,680.20,8.4,8.4,8.4,13,0
MLO,2008,11,10,18,17,138,12.9,-9,680.20,8.5,8.5,8.4,13,0
MLO,2008,11,10,18,18,141,13.3,-9,680.10,8.5,8.5,8.4,13,0
MLO,2008,11,10,18,19,144,13.4,-9,680.10,8.5,8.5,8.4,13,0
MLO,2008,11,10,18,20,144,14.0,-9,680.10,8.5,8.5,8.4,13,0
MLO,2008,11,10,18,21,141,13.1,-9,680.10,8.4,8.4,8.3,13,0
MLO,2008,11,10,18,22,140,12.9,-9,680.10,8.5,8.5,8.4,13,0
MLO,2008,11,10,18,23,139,11.6,-9,680.20,8.6,8.5,8.3,13,0
MLO,2008,11,10,18,24,138,11.6,-9,680.10,8.7,8.6,8.4,13,0
MLO,2008,11,10,18,25,134,12.8,-9,680.10,8.8,8.7,8.5,13,0
MLO,2008,11,10,18,26,136,14.9,-9,679.90,8.8,8.7,8.6,13,0
MLO,2008,11,10,18,27,137,14.4,-9,679.90,8.6,8.6,8.6,13,0
MLO,2008,11,10,18,28,135,12.3,-9,679.90,8.8,8.7,8.5,13,0
MLO,2008,11,10,18,29,141,15.7,-9,679.80,8.9,8.7,8.7,13,0
MLO,2008,11,10,18,30,141,16.2,-9,679.70,8.8,8.8,8.8,13,0
MLO,2008,11,10,18,31,142,16.0,-9,679.80,8.8,8.8,8.7,12,0
MLO,2008,11,10,18,32,143,16.3,-9,679.90,8.8,8.7,8.7,12,0
MLO,2008,11,10,18,33,143,14.3,-9,680.00,9.0,8.8,8.7,12,0
MLO,2008,11,10,18,34,144,14.6,-9,679.90,9.0,8.8,8.8,13,0
MLO,2008,11,10,18,35,142,16.3,-9,679.90,8.9,8.8,8.8,13,0
MLO,2008,11,10,18,36,144,15.7,-9,680.00,8.9,8.9,8.9,13,0
MLO,2008,11,10,18,37,142,14.1,-9,680.00,9.1,8.9,8.9,13,0
MLO,2008,11,10,18,38,144,13.6,-9,679.90,9.1,8.9,8.7,13,0
MLO,2008,11,10,18,39,137,13.0,-9,679.90,9.3,9.0,8.8,13,0
MLO,2008,11,10,18,40,137,13.0,-9,679.90,9.3,9.0,8.9,13,0
MLO,2008,11,10,18,41,140,14.2,-9,679.80,9.2,9.0,8.9,13,0
MLO,2008,11,10,18,42,139,15.4,-9,679.70,9.1,9.0,8.9,13,0
MLO,2008,11,10,18,43,139,14.1,-9,679.70,9.4,9.1,8.9,13,0
MLO,2008,11,10,18,44,144,18.0,-9,679.60,9.3,9.2,9.2,13,0
MLO,2008,11,10,18,45,143,18.8,-9,679.60,9.3,9.2,9.3,13,0
MLO,2008,11,10,18,46,141,16.3,-9,679.70,9.2,9.0,9.0,13,0
MLO,2008,11,10,18,47,141,16.0,-9,679.80,9.3,9.1,9.0,13,0
MLO,2008,11,10,18,48,144,16.9,-9,679.70,9.3,9.2,9.1,13,0
MLO,2008,11,10,18,49,141,14.9,-9,679.80,9.3,9.1,9.0,13,0
