Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15
MLO,2011,08,11,01,22,302,5.6,-9,680.20,11.2,9.1,7.9,65,0
MLO,2011,08,11,01,23,326,4.5,-9,680.20,11.1,9.1,8.1,65,0
MLO,2011,08,11,01,24,329,6.8,-9,680.20,12.0,9.4,8.2,70,0
MLO,2011,08,11,01,25,321,5.4,-9,680.20,10.8,9.0,7.8,70,0
MLO,2011,08,11,01,26,328,6.8,-9,680.10,11.5,9.1,7.8,67,0
MLO,2011,08,11,01,27,326,8.0,-9,680.10,12.0,9.2,7.8,64,0
MLO,2011,08,11,01,28,310,5.9,-9,680.20,11.1,9.0,7.6,60,0
MLO,2011,08,11,01,29,316,6.1,-9,680.10,11.0,8.8,7.8,63,0
MLO,2011,08,11,01,30,315,6.7,-9,680.10,11.4,9.0,7.8,61,0
MLO,2011,08,11,01,31,313,5.7,-9,680.10,10.6,8.9,7.9,71,0
MLO,2011,08,11,01,32,316,5.7,-9,680.10,11.9,9.3,8.1,68,0
MLO,2011,08,11,01,33,293,5.4,-9,680.10,12.2,9.7,8.3,57,0
MLO,2011,08,11,01,34,305,6.4,-9,680.10,12.2,9.7,8.3,57,0
MLO,2011,08,11,01,35,297,5.3,-9,680.10,12.0,9.6,8.1,57,0
MLO,2011,08,11,01,36,297,6.3,-9,680.10,12.1,9.8,8.1,57,0
MLO,2011,08,11,01,37,283,5.4,-9,680.10,12.0,9.5,8.0,58,0
MLO,2011,08,11,01,38,298,5.8,-9,680.10,11.4,9.4,8.1,61,0
MLO,2011,08,11,01,39,302,4.6,-9,680.10,10.6,9.2,7.8,57,0
MLO,2011,08,11,01,40,320,3.3,-9,680.10,10.9,9.0,7.8,60,0
MLO,2011,08,11,01,41,302,3.7,-9,680.10,10.9,9.1,8.1,64,0
MLO,2011,08,11,01,42,314,5.9,-9,680.10,11.4,9.3,8.3,70,0
MLO,2011,08,11,01,43,319,5.4,-9,680.10,10.8,9.2,8.2,73,0
MLO,2011,08,11,01,44,310,6.2,-9,680.00,11.4,9.1,7.9,63,0
MLO,2011,08,11,01,45,292,3.2,-9,680.10,10.8,8.8,7.7,60,0
MLO,2011,08,11,01,46,314,4.0,-9,680.00,11.9,9.6,8.7,59,0
MLO,2011,08,11,01,47,311,6.5,-9,680.00,11.1,9.4,8.7,63,0
MLO,2011,08,11,01,48,318,5.1,-9,680.00,11.5,9.3,8.5,64,0
MLO,2011,08,11,01,49,321,5.8,-9,680.00,12.2,9.8,8.5,66,0
MLO,2011,08,11,01,50,329,4.9,-9,680.00,11.7,9.5,8.1,67,0
MLO,2011,08,11,01,51,324,6.7,-9,679.90,12.4,9.7,8.1,62,0
MLO,2011,08,11,01,52,308,6.8,-9,680.00,11.9,9.5,7.9,61,0
MLO,2011,08,11,01,53,308,4.3,-9,680.00,11.0,9.1,7.6,62,0
MLO,2011,08,11,01,54,324,3.9,-9,680.00,10.9,9.1,8.1,65,0
MLO,2011,08,11,01,55,332,4.8,-9,680.00,12.0,9.3,8.0,63,0
MLO,2011,08,11,01,56,325,5.5,-9,679.90,11.1,9.0,7.8,68,0
MLO,2011,08,11,01,57,334,5.2,-9,679.90,11.7,9.1,7.4,66,0
MLO,2011,08,11,01,58,330,3.7,-9,679.90,11.0,8.7,7.5,72,0
MLO,2011,08,11,01,59,339,5.4,-9,679.90,11.1,8.8,7.5,72,0
MLO,2011,08,11,02,00,335,3.6,-9,680.00,10.9,8.7,7.9,73,0
MLO,2011,08,11,02,01,308,6.2,-9,680.00,11.5,9.1,8.0,68,0
MLO,2011,08,11,02,02,308,5.7,-9,680.00,11.0,9.0,7.7,69,0
MLO,2011,08,11,02,03,307,4.9,-9,680.00,10.8,8.7,7.7,70,0
MLO,2011,08,11,02,04,322,6.1,-9,679.90,10.9,8.5,7.6,70,0
MLO,2011,08,11,02,05,323,7.0,-9,679.90,11.3,8.6,7.7,69,0
MLO,2011,08,11,02,06,330,4.6,-9,680.00,11.2,8.6,7.4,69,0
MLO,2011,08,11,02,07,318,5.7,-9,679.90,10.8,8.7,7.4,70,0
MLO,2011,08,11,02,08,316,4.7,-9,680.00,11.1,8.9,7.5,67,0
MLO,2011,08,11,02,09,314,3.9,-9,679.90,10.8,9.1,7.6,68,0
MLO,2011,08,11,02,10,315,4.3,-9,679.90,11.4,9.3,7.6,68,0
MLO,2011,08,11,02,11,311,7.0,-9,679.90,11.2,9.2,7.6,62,0
MLO,2011,08,11,02,12,307,6.2,-9,679.90,10.7,9.2,7.8,64,0
MLO,2011,08,11,02,13,309,4.1,-9,679.90,10.1,8.8,7.5,69,0
MLO,2011,08,11,02,14,322,5.7,-9,679.90,10.9,9.1,7.9,70,0
MLO,2011,08,11,02,15,308,4.1,-9,679.90,10.2,8.6,7.6,76,0
MLO,2011,08,11,02,16,300,6.0,-9,679.90,10.2,8.7,7.5,73,0
MLO,2011,08,11,02,17,305,4.3,-9,679.90,10.5,8.9,7.3,70,0
MLO,2011,08,11,02,18,316,5.7,-9,679.90,9.9,8.5,7.4,76,0
MLO,2011,08,11,02,19,325,6.1,-9,679.90,10.0,8.2,7.3,76,0
MLO,2011,08,11,02,20,317,5.8,-9,679.90,9.9,8.0,7.2,78,0
MLO,2011,08,11,02,21,318,5.5,-9,679.90,10.1,8.3,7.3,79,0
MLO,2011,08,11,02,22,328,5.3,-9,679.90,10.2,8.3,7.1,79,0
MLO,2011,08,11,02,23,335,4.3,-9,679.80,10.3,8.2,7.2,77,0
MLO,2011,08,11,02,24,311,6.7,-9,679.80,10.5,8.3,7.0,70,0
MLO,2011,08,11,02,25,307,5.2,-9,679.90,10.3,8.3,7.1,67,0
MLO,2011,08,11,02,26,290,4.8,-9,679.80,10.3,8.5,7.3,66,0
MLO,2011,08,11,02,27,283,6.3,-9,679.80,10.6,8.6,7.3,67,0
MLO,2011,08,11,02,28,298,5.8,-9,679.80,10.5,8.7,7.4,69,0
MLO,2011,08,11,02,29,309,7.1,-9,679.80,10.7,8.8,7.5,70,0
MLO,2011,08,11,02,30,295,5.4,-9,679.90,10.7,8.8,7.5,68,0
MLO,2011,08,11,02,31,318,7.5,-9,679.80,10.3,8.5,7.5,75,0
MLO,2011,08,11,02,32,320,5.8,-9,679.80,9.9,8.3,7.6,78,0
MLO,2011,08,11,02,33,314,5.9,-9,679.90,10.1,8.5,7.5,79,0
MLO,2011,08,11,02,34,311,6.7,-9,679.80,9.7,8.3,7.3,77,0
MLO,2011,08,11,02,35,320,7.2,-9,679.80,10.4,8.4,7.1,71,0
MLO,2011,08,11,02,36,299,6.9,-9,679.90,10.6,8.7,7.1,66,0
MLO,2011,08,11,02,37,306,7.3,-9,679.80,9.9,8.5,7.3,77,0
MLO,2011,08,11,02,38,288,5.2,-9,679.90,10.6,8.5,7.3,67,0
MLO,2011,08,11,02,39,284,6.7,-9,679.80,10.6,8.5,7.3,64,0
MLO,2011,08,11,02,40,306,6.4,-9,679.90,10.0,8.3,7.4,73,0
MLO,2011,08,11,02,41,300,5.1,-9,679.90,10.2,8.3,7.7,75,0
MLO,2011,08,11,02,42,304,5.2,-9,679.90,10.4,8.4,7.5,75,0
MLO,2011,08,11,02,43,282,4.8,-9,679.90,10.4,8.5,7.4,64,0
MLO,2011,08,11,02,44,292,5.7,-9,679.80,10.6,8.5,7.4,65,0
MLO,2011,08,11,02,45,290,5.2,-9,679.80,10.4,8.4,7.4,68,0
MLO,2011,08,11,02,46,305,5.4,-9,679.80,10.6,8.8,7.6,70,0
MLO,2011,08,11,02,47,312,6.6,-9,679.80,10.4,8.7,7.5,69,0
MLO,2011,08,11,02,48,311,6.6,-9,679.80,10.1,8.4,7.6,71,0
MLO,2011,08,11,02,49,295,6.6,-9,679.90,10.2,8.4,7.4,70,0
MLO,2011,08,11,02,50,303,5.7,-9,679.80,10.1,8.6,7.6,71,0
MLO,2011,08,11,02,51,300,5.7,-9,679.80,10.1,8.5,7.4,74,0
MLO,2011,08,11,02,52,294,5.9,-9,679.80,10.4,8.7,7.5,66,0
MLO,2011,08,11,02,53,297,5.6,-9,679.80,10.1,8.5,7.7,65,0
MLO,2011,08,11,02,54,298,5.3,-9,679.80,9.9,8.4,7.5,70,0
MLO,2011,08,11,02,55,303,4.6,-9,679.80,9.6,8.4,7.5,72,0
MLO,2011,08,11,02,56,309,5.9,-9,679.80,10.3,8.7,7.6,66,0
MLO,2011,08,11,02,57,299,7.1,-9,679.80,10.0,8.7,7.5,60,0
MLO,2011,08,11,02,58,294,5.2,-9,679.80,10.2,8.7,7.8,60,0
MLO,2011,08,11,02,59,309,5.8,-9,679.80,10.6,9.0,8.0,62,0
MLO,2011,08,11,03,00,308,7.1,-9,679.80,10.2,8.9,8.0,68,0
MLO,2011,08,11,03,01,311,6.0,-9,679.80,10.1,8.9,8.0,65,0
MLO,2011,08,11,03,02,327,5.8,-9,679.80,10.0,8.6,7.8,81,0
MLO,2011,08,11,03,03,325,5.8,-9,679.80,10.0,8.5,7.6,77,0
MLO,2011,08,11,03,04,320,5.3,-9,679.80,9.4,8.3,7.6,84,0
MLO,2011,08,11,03,05,326,6.0,-9,679.80,9.9,8.4,7.4,82,0
MLO,2011,08,11,03,06,318,5.7,-9,679.80,9.5,8.2,7.3,84,0
MLO,2011,08,11,03,07,308,6.9,-9,679.80,9.9,8.4,7.4,80,0
MLO,2011,08,11,03,08,317,6.4,-9,679.80,9.6,8.3,7.2,79,0
MLO,2011,08,11,03,09,317,5.8,-9,679.80,9.1,8.1,7.2,84,0
MLO,2011,08,11,03,10,331,5.6,-9,679.80,9.1,7.9,7.1,87,0
MLO,2011,08,11,03,11,331,4.9,-9,679.80,9.6,7.8,7.1,85,0
MLO,2011,08,11,03,12,314,5.1,-9,679.80,9.0,7.8,6.9,87,0
MLO,2011,08,11,03,13,317,5.5,-9,679.80,9.2,7.9,7.0,83,0
MLO,2011,08,11,03,14,310,5.9,-9,679.80,9.3,7.9,7.0,81,0
MLO,2011,08,11,03,15,304,5.1,-9,679.80,9.4,8.1,7.0,81,0
MLO,2011,08,11,03,16,312,5.8,-9,679.80,9.5,8.2,7.0,78,0
MLO,2011,08,11,03,17,303,5.3,-9,679.80,9.5,8.3,6.9,71,0
MLO,2011,08,11,03,18,301,5.9,-9,679.90,9.7,8.5,7.1,72,0
MLO,2011,08,11,03,19,297,6.1,-9,679.80,9.7,8.6,7.3,61,0
MLO,2011,08,11,03,20,301,5.5,-9,679.80,9.7,8.8,7.5,62,0
MLO,2011,08,11,03,21,304,6.8,-9,679.80,9.7,8.8,7.5,65,0
MLO,2011,08,11,03,22,307,4.6,-9,679.80,9.4,8.7,7.8,63,0
MLO,2011,08,11,03,23,307,6.5,-9,679.80,9.6,8.8,7.7,69,0
MLO,2011,08,11,03,24,294,6.9,-9,679.80,9.8,8.8,7.8,54,0
MLO,2011,08,11,03,25,298,5.9,-9,679.80,10.1,9.1,8.1,58,0
MLO,2011,08,11,03,26,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2011,08,11,03,27,-999,-999.9,-9,-999.90,-999.9,-999.9,-999.9,-99,-99
MLO,2011,08,11,03,28,310,4.9,-9,679.90,9.3,8.4,7.8,79,0
MLO,2011,08,11,03,29,333,4.2,-9,679.90,9.0,8.3,7.4,84,0
MLO,2011,08,11,03,30,333,4.9,-9,679.90,9.3,8.3,7.4,81,0
MLO,2011,08,11,03,31,325,4.8,-9,679.90,9.1,8.2,7.1,80,0
MLO,2011,08,11,03,32,325,4.8,-9,679.90,9.0,8.2,7.3,81,0
MLO,2011,08,11,03,33,331,4.7,-9,679.90,9.1,8.2,7.3,84,0
MLO,2011,08,11,03,34,331,4.9,-9,679.90,8.8,7.9,7.0,85,0
MLO,2011,08,11,03,35,324,4.5,-9,679.90,8.6,7.8,7.1,82,0
MLO,2011,08,11,03,36,324,4.4,-9,679.90,8.4,7.8,7.1,90,0
MLO,2011,08,11,03,37,327,4.4,-9,679.90,8.6,7.7,6.8,90,0
MLO,2011,08,11,03,38,332,4.3,-9,679.90,8.6,7.6,6.8,90,0
MLO,2011,08,11,03,39,325,4.4,-9,679.90,8.3,7.3,6.7,91,0
MLO,2011,08,11,03,40,320,4.2,-9,679.90,8.5,7.6,6.6,90,0
MLO,2011,08,11,03,41,313,3.9,-9,679.90,8.4,7.6,6.6,91,0
MLO,2011,08,11,03,42,315,4.5,-9,680.00,8.1,7.5,6.6,92,0
MLO,2011,08,11,03,43,327,4.6,-9,679.90,8.2,7.1,6.2,90,0
MLO,2011,08,11,03,44,307,5.2,-9,679.90,8.5,7.2,6.1,85,0
MLO,2011,08,11,03,45,320,4.1,-9,679.90,8.6,7.6,6.4,80,0
MLO,2011,08,11,03,46,321,4.5,-9,679.90,8.4,7.6,6.7,90,0
MLO,2011,08,11,03,47,324,3.3,-9,679.90,7.7,7.2,6.5,93,0
MLO,2011,08,11,03,48,340,3.5,-9,679.90,8.2,7.2,6.4,91,0
MLO,2011,08,11,03,49,332,4.3,-9,679.90,8.8,7.2,6.3,86,0
MLO,2011,08,11,03,50,310,4.2,-9,680.00,8.2,7.2,6.2,87,0
MLO,2011,08,11,03,51,315,4.2,-9,680.00,7.9,7.2,6.3,90,0
MLO,2011,08,11,03,52,315,4.2,-9,680.00,8.1,7.2,6.0,90,0
MLO,2011,08,11,03,53,323,3.8,-9,679.90,8.1,7.0,6.2,88,0
MLO,2011,08,11,03,54,322,3.4,-9,679.90,8.1,7.2,6.3,89,0
MLO,2011,08,11,03,55,325,3.9,-9,679.90,7.9,7.1,6.4,90,0
MLO,2011,08,11,03,56,321,3.3,-9,679.90,8.1,7.1,6.2,88,0
MLO,2011,08,11,03,57,323,3.7,-9,679.90,7.8,7.0,6.3,91,0
MLO,2011,08,11,03,58,323,3.1,-9,679.90,7.8,6.9,6.4,92,0
MLO,2011,08,11,03,59,319,3.2,-9,679.90,7.6,7.0,6.3,94,0
MLO,2011,08,11,04,00,318,3.2,-9,679.90,7.7,7.0,6.3,95,0
MLO,2011,08,11,04,01,320,4.1,-9,679.90,7.8,6.8,6.1,92,0
MLO,2011,08,11,04,02,302,3.4,-9,679.90,7.6,6.8,6.1,92,0
MLO,2011,08,11,04,03,299,4.4,-9,679.90,7.7,6.8,5.8,90,0
MLO,2011,08,11,04,04,310,3.1,-9,679.90,8.1,7.2,6.3,85,0
MLO,2011,08,11,04,05,301,4.1,-9,679.90,8.2,7.4,6.4,86,0
MLO,2011,08,11,04,06,327,4.1,-9,679.90,8.1,7.4,6.5,91,0
MLO,2011,08,11,04,07,328,3.8,-9,679.90,8.0,7.2,6.3,91,0
MLO,2011,08,11,04,08,329,3.6,-9,679.90,7.9,7.1,6.4,90,0
MLO,2011,08,11,04,09,329,3.8,-9,679.90,7.9,7.2,6.3,91,0
MLO,2011,08,11,04,10,332,4.1,-9,679.90,8.0,7.1,6.2,91,0
MLO,2011,08,11,04,11,318,3.9,-9,679.90,7.9,6.9,6.1,90,0
MLO,2011,08,11,04,12,319,3.5,-9,680.00,7.7,7.0,6.2,93,0
MLO,2011,08,11,04,13,316,3.5,-9,680.00,7.9,6.9,6.2,91,0
MLO,2011,08,11,04,14,306,3.4,-9,680.00,7.7,7.0,6.0,92,0
MLO,2011,08,11,04,15,307,3.3,-9,680.00,7.8,7.1,6.2,92,0
MLO,2011,08,11,04,16,324,2.8,-9,679.90,7.5,7.0,5.9,94,0
MLO,2011,08,11,04,17,319,2.9,-9,679.90,7.4,6.9,6.1,94,0
MLO,2011,08,11,04,18,316,2.7,-9,679.90,7.4,6.9,6.1,93,0
MLO,2011,08,11,04,19,321,2.9,-9,679.90,7.6,7.0,6.0,91,0
MLO,2011,08,11,04,20,323,2.5,-9,679.90,7.5,7.0,6.0,92,0
MLO,2011,08,11,04,21,321,2.8,-9,679.90,7.3,6.9,6.1,92,0
MLO,2011,08,11,04,22,321,3.0,-9,679.90,7.3,6.9,6.0,93,0
MLO,2011,08,11,04,23,320,2.6,-9,679.90,7.7,7.0,6.0,89,0
MLO,2011,08,11,04,24,313,2.7,-9,680.00,7.8,7.1,6.0,87,0
MLO,2011,08,11,04,25,324,2.8,-9,679.90,7.6,7.1,6.2,87,0
MLO,2011,08,11,04,26,344,2.0,-9,679.90,7.8,7.1,6.3,90,0
MLO,2011,08,11,04,27,323,2.2,-9,679.90,7.7,7.1,6.1,90,0
MLO,2011,08,11,04,28,330,2.1,-9,679.90,7.5,7.0,6.3,92,0
MLO,2011,08,11,04,29,339,1.5,-9,679.90,7.7,7.1,6.2,92,0
MLO,2011,08,11,04,30,321,1.7,-9,679.90,7.5,6.9,5.8,91,0
MLO,2011,08,11,04,31,323,1.8,-9,679.90,7.7,7.1,6.3,90,0
MLO,2011,08,11,04,32,315,2.2,-9,679.90,7.4,6.9,6.2,91,0
MLO,2011,08,11,04,33,316,2.2,-9,679.90,7.3,6.9,6.2,91,0
MLO,2011,08,11,04,34,325,2.2,-9,679.90,7.2,6.9,6.1,91,0
MLO,2011,08,11,04,35,320,2.5,-9,680.00,7.4,6.9,6.2,91,0
MLO,2011,08,11,04,36,320,1.8,-9,680.00,7.3,6.9,6.2,91,0
MLO,2011,08,11,04,37,305,1.8,-9,680.00,7.2,6.9,6.2,93,0
MLO,2011,08,11,04,38,330,1.6,-9,680.00,7.3,6.9,6.0,91,0
MLO,2011,08,11,04,39,357,1.2,-9,680.00,7.2,6.9,6.5,90,0
MLO,2011,08,11,04,40,324,2.5,-9,680.00,7.2,6.8,6.0,93,0
MLO,2011,08,11,04,41,314,1.5,-9,679.90,7.0,6.7,6.2,90,0
MLO,2011,08,11,04,42,327,1.9,-9,679.90,7.0,6.7,6.1,94,0
MLO,2011,08,11,04,43,335,1.3,-9,679.90,6.9,6.7,6.0,95,0
MLO,2011,08,11,04,44,330,1.4,-9,679.90,7.0,6.6,5.6,92,0
MLO,2011,08,11,04,45,330,1.0,-9,679.90,7.2,6.7,6.1,90,0
MLO,2011,08,11,04,46,323,1.2,-9,679.90,7.0,6.7,6.3,89,0
MLO,2011,08,11,04,47,319,1.8,-9,679.90,7.1,6.7,6.1,90,0
MLO,2011,08,11,04,48,303,2.3,-9,679.90,7.2,6.7,6.1,87,0
MLO,2011,08,11,04,49,291,2.2,-9,680.00,7.2,6.9,6.3,88,0
MLO,2011,08,11,04,50,300,2.4,-9,680.00,7.5,6.9,6.1,87,0
MLO,2011,08,11,04,51,305,2.7,-9,680.10,7.2,6.8,6.1,88,0
MLO,2011,08,11,04,52,311,2.4,-9,680.10,7.0,6.7,6.0,91,0
MLO,2011,08,11,04,53,310,2.5,-9,680.10,6.9,6.6,6.2,93,0
MLO,2011,08,11,04,54,305,2.7,-9,680.10,6.9,6.6,5.8,92,0
MLO,2011,08,11,04,55,280,2.1,-9,680.10,7.2,6.7,6.2,89,0
MLO,2011,08,11,04,56,290,2.1,-9,680.10,7.3,7.0,6.4,82,0
MLO,2011,08,11,04,57,304,2.7,-9,680.10,7.2,6.9,6.3,88,0
MLO,2011,08,11,04,58,299,2.4,-9,680.10,7.2,6.9,6.3,89,0
MLO,2011,08,11,04,59,310,1.9,-9,680.10,7.2,6.9,6.0,90,0
MLO,2011,08,11,05,00,311,1.6,-9,680.10,6.9,6.7,6.0,91,0
MLO,2011,08,11,05,01,317,1.6,-9,680.10,6.9,6.8,6.1,91,0
MLO,2011,08,11,05,02,313,2.3,-9,680.10,6.8,6.7,6.0,92,0
MLO,2011,08,11,05,03,310,2.8,-9,680.20,6.8,6.6,5.7,93,0
MLO,2011,08,11,05,04,300,2.7,-9,680.20,6.9,6.6,6.0,90,0
MLO,2011,08,11,05,05,302,2.4,-9,680.20,7.1,6.6,6.0,91,0
MLO,2011,08,11,05,06,309,2.6,-9,680.20,6.9,6.6,5.9,92,0
MLO,2011,08,11,05,07,311,2.6,-9,680.20,6.8,6.6,5.9,92,0
MLO,2011,08,11,05,08,299,2.3,-9,680.20,6.9,6.6,5.9,90,0
MLO,2011,08,11,05,09,310,1.8,-9,680.20,6.9,6.7,5.9,90,0
MLO,2011,08,11,05,10,313,1.2,-9,680.10,6.7,6.6,5.9,93,0
MLO,2011,08,11,05,11,305,1.6,-9,680.10,6.6,6.5,5.8,94,0
MLO,2011,08,11,05,12,302,1.6,-9,680.10,6.6,6.4,5.9,94,0
MLO,2011,08,11,05,13,312,2.2,-9,680.20,6.6,6.4,5.9,95,0
MLO,2011,08,11,05,14,299,2.2,-9,680.20,6.6,6.3,5.9,95,0
MLO,2011,08,11,05,15,294,2.4,-9,680.20,6.7,6.3,5.7,94,0
MLO,2011,08,11,05,16,302,2.5,-9,680.20,6.5,6.3,5.8,96,0
MLO,2011,08,11,05,17,292,2.3,-9,680.20,6.3,6.2,5.7,98,0
MLO,2011,08,11,05,18,274,1.7,-9,680.20,6.5,6.3,5.6,97,0
MLO,2011,08,11,05,19,275,2.0,-9,680.20,6.4,6.3,5.7,97,0
MLO,2011,08,11,05,20,268,2.5,-9,680.20,6.4,6.1,5.8,96,0
MLO,2011,08,11,05,21,268,3.0,-9,680.20,6.7,6.2,5.9,93,0
MLO,2011,08,11,05,22,265,3.0,-9,680.20,6.9,6.5,6.3,89,0
MLO,2011,08,11,05,23,276,3.6,-9,680.20,7.1,6.7,6.5,84,0
MLO,2011,08,11,05,24,273,4.8,-9,680.20,7.3,7.0,6.7,79,0
MLO,2011,08,11,05,25,271,4.9,-9,680.20,7.6,7.2,6.9,75,0
MLO,2011,08,11,05,26,267,5.5,-9,680.20,7.8,7.5,7.1,65,0
MLO,2011,08,11,05,27,262,5.9,-9,680.30,8.0,7.7,7.2,63,0
MLO,2011,08,11,05,28,269,5.9,-9,680.30,8.0,7.7,7.2,63,0
MLO,2011,08,11,05,29,263,5.8,-9,680.30,8.0,7.8,7.2,60,0
MLO,2011,08,11,05,30,266,6.2,-9,680.30,8.0,7.9,7.2,59,0
MLO,2011,08,11,05,31,261,6.0,-9,680.30,8.0,7.9,7.2,59,0
MLO,2011,08,11,05,32,259,5.3,-9,680.30,8.0,7.9,7.2,59,0
MLO,2011,08,11,05,33,257,5.0,-9,680.30,8.0,7.9,7.3,59,0
MLO,2011,08,11,05,34,271,5.7,-9,680.40,8.1,8.0,7.3,59,0
MLO,2011,08,11,05,35,262,5.4,-9,680.40,8.1,8.0,7.3,60,0
MLO,2011,08,11,05,36,262,5.8,-9,680.30,8.0,7.9,7.2,61,0
MLO,2011,08,11,05,37,262,5.2,-9,680.30,8.0,7.9,7.2,61,0
MLO,2011,08,11,05,38,271,5.5,-9,680.30,8.0,7.9,7.2,60,0
MLO,2011,08,11,05,39,268,5.8,-9,680.30,8.1,7.9,7.2,60,0
MLO,2011,08,11,05,40,274,4.6,-9,680.30,8.1,7.9,7.2,60,0
MLO,2011,08,11,05,41,271,5.0,-9,680.40,8.0,7.9,7.2,60,0
MLO,2011,08,11,05,42,269,4.8,-9,680.40,8.0,7.9,7.2,60,0
MLO,2011,08,11,05,43,262,6.1,-9,680.40,7.9,7.8,7.1,61,0
MLO,2011,08,11,05,44,263,4.8,-9,680.40,7.9,7.8,7.2,60,0
MLO,2011,08,11,05,45,268,4.1,-9,680.40,7.9,7.8,7.2,60,0
MLO,2011,08,11,05,46,288,3.6,-9,680.40,7.8,7.7,7.1,61,0
MLO,2011,08,11,05,47,309,2.4,-9,680.40,7.2,7.3,6.7,67,0
MLO,2011,08,11,05,48,310,2.3,-9,680.50,7.0,7.0,6.3,66,0
MLO,2011,08,11,05,49,314,2.4,-9,680.50,6.8,6.8,6.0,66,0
MLO,2011,08,11,05,50,315,2.1,-9,680.50,6.7,6.7,6.0,66,0
MLO,2011,08,11,05,51,303,2.0,-9,680.50,6.7,6.6,5.9,65,0
MLO,2011,08,11,05,52,305,2.3,-9,680.50,6.7,6.6,5.9,65,0
MLO,2011,08,11,05,53,294,2.9,-9,680.50,6.6,6.5,5.9,65,0
MLO,2011,08,11,05,54,287,2.7,-9,680.50,6.6,6.4,5.9,65,0
MLO,2011,08,11,05,55,288,2.6,-9,680.50,6.6,6.4,5.9,65,0
MLO,2011,08,11,05,56,284,2.1,-9,680.50,6.6,6.4,5.9,65,0
MLO,2011,08,11,05,57,281,2.1,-9,680.50,6.6,6.4,5.9,65,0
MLO,2011,08,11,05,58,281,2.0,-9,680.50,6.7,6.5,5.9,65,0
MLO,2011,08,11,05,59,278,2.0,-9,680.50,6.7,6.5,5.9,65,0
MLO,2011,08,11,06,00,275,2.3,-9,680.50,6.7,6.5,6.0,65,0
MLO,2011,08,11,06,01,266,2.4,-9,680.50,6.8,6.6,6.2,65,0
MLO,2011,08,11,06,02,268,2.5,-9,680.50,6.8,6.6,6.2,65,0
MLO,2011,08,11,06,03,268,1.8,-9,680.50,6.8,6.6,6.4,65,0
MLO,2011,08,11,06,04,268,2.2,-9,680.50,6.8,6.6,6.3,65,0
MLO,2011,08,11,06,05,265,2.2,-9,680.50,6.8,6.6,6.4,65,0
MLO,2011,08,11,06,06,269,2.6,-9,680.50,6.8,6.7,6.5,66,0
MLO,2011,08,11,06,07,268,2.2,-9,680.60,6.9,6.8,6.4,65,0
MLO,2011,08,11,06,08,270,2.3,-9,680.60,6.9,6.8,6.5,65,0
MLO,2011,08,11,06,09,266,2.2,-9,680.60,6.9,6.8,6.7,65,0
MLO,2011,08,11,06,10,265,2.1,-9,680.60,6.9,6.9,6.9,65,0
MLO,2011,08,11,06,11,269,2.6,-9,680.60,7.1,7.1,6.9,63,0
MLO,2011,08,11,06,12,275,2.0,-9,680.60,7.0,7.0,6.8,65,0
MLO,2011,08,11,06,13,266,2.9,-9,680.60,7.1,7.1,6.9,63,0
MLO,2011,08,11,06,14,261,2.9,-9,680.60,7.2,7.2,7.0,63,0
MLO,2011,08,11,06,15,264,3.5,-9,680.60,7.3,7.4,7.1,60,0
MLO,2011,08,11,06,16,266,4.3,-9,680.60,7.4,7.5,7.1,56,0
MLO,2011,08,11,06,17,262,4.3,-9,680.60,7.5,7.6,7.1,56,0
MLO,2011,08,11,06,18,260,4.3,-9,680.60,7.4,7.6,7.0,57,0
MLO,2011,08,11,06,19,264,4.2,-9,680.60,7.4,7.6,7.1,56,0
MLO,2011,08,11,06,20,259,4.6,-9,680.60,7.4,7.6,7.1,55,0
MLO,2011,08,11,06,21,261,5.2,-9,680.60,7.4,7.6,7.0,56,0
MLO,2011,08,11,06,22,262,4.5,-9,680.60,7.4,7.5,7.0,56,0
MLO,2011,08,11,06,23,257,3.9,-9,680.60,7.3,7.5,7.0,57,0
MLO,2011,08,11,06,24,260,3.7,-9,680.60,7.3,7.5,7.0,57,0
MLO,2011,08,11,06,25,261,3.0,-9,680.60,7.3,7.5,7.0,56,0
MLO,2011,08,11,06,26,261,3.9,-9,680.60,7.3,7.5,7.0,57,0
MLO,2011,08,11,06,27,273,2.9,-9,680.70,7.2,7.5,6.9,58,0
MLO,2011,08,11,06,28,288,2.4,-9,680.70,6.9,7.2,6.8,64,0
MLO,2011,08,11,06,29,293,2.4,-9,680.70,6.4,6.6,6.6,75,0
MLO,2011,08,11,06,30,292,2.2,-9,680.70,6.3,6.4,6.3,76,0
MLO,2011,08,11,06,31,297,2.3,-9,680.70,6.1,6.2,5.9,79,0
MLO,2011,08,11,06,32,298,2.2,-9,680.70,6.1,6.1,5.9,79,0
MLO,2011,08,11,06,33,291,2.2,-9,680.70,6.0,6.0,5.8,80,0
MLO,2011,08,11,06,34,286,2.4,-9,680.70,5.9,6.0,5.8,80,0
MLO,2011,08,11,06,35,282,2.0,-9,680.70,5.9,5.9,5.7,80,0
MLO,2011,08,11,06,36,269,2.0,-9,680.70,5.9,5.9,5.9,80,0
MLO,2011,08,11,06,37,270,2.3,-9,680.70,5.9,5.9,5.8,80,0
