"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"04/25/2010","AQS","150011012","1","10","ppb","14","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"04/26/2010","AQS","150011012","1","37","ppb","52","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"04/27/2010","AQS","150011012","1","12","ppb","17","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"04/28/2010","AQS","150011012","1","10","ppb","14","Kona","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"04/29/2010","AQS","150011012","1","24","ppb","34","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"04/30/2010","AQS","150011012","1","6","ppb","9","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"05/01/2010","AQS","150011012","1","6","ppb","9","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"05/02/2010","AQS","150011012","1","79","ppb","102","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"05/03/2010","AQS","150011012","1","43","ppb","60","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"05/04/2010","AQS","150011012","1","39","ppb","55","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"05/05/2010","AQS","150011012","1","15","ppb","21","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"05/06/2010","AQS","150011012","1","31","ppb","44","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"05/07/2010","AQS","150011012","1","32","ppb","46","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"05/08/2010","AQS","150011012","1","28","ppb","40","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"05/09/2010","AQS","150011012","1","17","ppb","24","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"05/10/2010","AQS","150011012","1","8","ppb","11","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"05/11/2010","AQS","150011012","1","9","ppb","13","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"05/12/2010","AQS","150011012","1","7","ppb","10","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"05/13/2010","AQS","150011012","1","7","ppb","10","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"05/14/2010","AQS","150011012","1","40","ppb","56","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"05/15/2010","AQS","150011012","1","12","ppb","17","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"05/16/2010","AQS","150011012","1","37","ppb","52","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"05/17/2010","AQS","150011012","1","25","ppb","36","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"05/18/2010","AQS","150011012","1","27","ppb","39","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"05/19/2010","AQS","150011012","1","36","ppb","51","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"05/20/2010","AQS","150011012","1","29","ppb","41","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"05/21/2010","AQS","150011012","1","10","ppb","14","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"05/22/2010","AQS","150011012","1","30","ppb","43","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"05/23/2010","AQS","150011012","1","13","ppb","19","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"05/24/2010","AQS","150011012","1","6","ppb","9","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"05/25/2010","AQS","150011012","1","6","ppb","9","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"05/26/2010","AQS","150011012","1","38","ppb","54","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"05/27/2010","AQS","150011012","1","17","ppb","24","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"05/28/2010","AQS","150011012","1","12","ppb","17","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"05/29/2010","AQS","150011012","1","60","ppb","81","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"05/30/2010","AQS","150011012","1","7","ppb","10","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"05/31/2010","AQS","150011012","1","29","ppb","41","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"06/01/2010","AQS","150011012","1","20","ppb","29","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"06/02/2010","AQS","150011012","1","18","ppb","26","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"06/03/2010","AQS","150011012","1","6","ppb","9","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"06/04/2010","AQS","150011012","1","3","ppb","4","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"06/05/2010","AQS","150011012","1","17","ppb","24","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"06/06/2010","AQS","150011012","1","30","ppb","43","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"06/07/2010","AQS","150011012","1","14","ppb","20","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"06/08/2010","AQS","150011012","1","7","ppb","10","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"06/09/2010","AQS","150011012","1","19","ppb","27","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"06/10/2010","AQS","150011012","1","14","ppb","20","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"06/11/2010","AQS","150011012","1","24","ppb","34","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"06/12/2010","AQS","150011012","1","20","ppb","29","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"06/13/2010","AQS","150011012","1","20","ppb","29","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"06/14/2010","AQS","150011012","1","6","ppb","9","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"06/15/2010","AQS","150011012","1","11","ppb","16","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"06/16/2010","AQS","150011012","1","19","ppb","27","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"06/17/2010","AQS","150011012","1","22","ppb","31","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"06/18/2010","AQS","150011012","1","10","ppb","14","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"06/19/2010","AQS","150011012","1","6","ppb","9","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"06/20/2010","AQS","150011012","1","5","ppb","7","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"06/21/2010","AQS","150011012","1","13","ppb","19","Kona","20","83.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"06/22/2010","AQS","150011012","1","7","ppb","10","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"06/23/2010","AQS","150011012","1","10","ppb","14","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"06/24/2010","AQS","150011012","1","9","ppb","13","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"06/25/2010","AQS","150011012","1","20","ppb","29","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"06/26/2010","AQS","150011012","1","17","ppb","24","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"06/27/2010","AQS","150011012","1","21","ppb","30","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"06/28/2010","AQS","150011012","1","34","ppb","49","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"06/29/2010","AQS","150011012","1","8","ppb","11","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"06/30/2010","AQS","150011012","1","8","ppb","11","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"07/01/2010","AQS","150011012","1","9","ppb","13","Kona","21","88.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"07/02/2010","AQS","150011012","1","4","ppb","6","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"07/03/2010","AQS","150011012","1","6","ppb","9","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"07/04/2010","AQS","150011012","1","6","ppb","9","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"07/05/2010","AQS","150011012","1","29","ppb","41","Kona","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"07/06/2010","AQS","150011012","1","15","ppb","21","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"07/07/2010","AQS","150011012","1","10","ppb","14","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"07/08/2010","AQS","150011012","1","7","ppb","10","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"07/09/2010","AQS","150011012","1","5","ppb","7","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"07/10/2010","AQS","150011012","1","6","ppb","9","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"07/11/2010","AQS","150011012","1","24","ppb","34","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"07/12/2010","AQS","150011012","1","11","ppb","16","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"07/13/2010","AQS","150011012","1","15","ppb","21","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"07/14/2010","AQS","150011012","1","6","ppb","9","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"07/15/2010","AQS","150011012","1","10","ppb","14","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"07/16/2010","AQS","150011012","1","32","ppb","46","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"07/17/2010","AQS","150011012","1","15","ppb","21","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"07/18/2010","AQS","150011012","1","20","ppb","29","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"07/19/2010","AQS","150011012","1","7","ppb","10","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"07/20/2010","AQS","150011012","1","5","ppb","7","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"07/21/2010","AQS","150011012","1","9","ppb","13","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"07/22/2010","AQS","150011012","1","19","ppb","27","Kona","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"07/23/2010","AQS","150011012","1","10","ppb","14","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"07/24/2010","AQS","150011012","1","15","ppb","21","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"07/26/2010","AQS","150011012","1","22","ppb","31","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"07/27/2010","AQS","150011012","1","3","ppb","4","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"07/28/2010","AQS","150011012","1","9","ppb","13","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"07/29/2010","AQS","150011012","1","11","ppb","16","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"07/30/2010","AQS","150011012","1","11","ppb","16","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"07/31/2010","AQS","150011012","1","14","ppb","20","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"08/01/2010","AQS","150011012","1","32","ppb","46","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"08/02/2010","AQS","150011012","1","15","ppb","21","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"08/03/2010","AQS","150011012","1","25","ppb","36","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"08/04/2010","AQS","150011012","1","9","ppb","13","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"08/05/2010","AQS","150011012","1","12","ppb","17","Kona","22","92.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"08/06/2010","AQS","150011012","1","34","ppb","49","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"08/07/2010","AQS","150011012","1","23","ppb","33","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"08/08/2010","AQS","150011012","1","17","ppb","24","Kona","24","100.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
"08/09/2010","AQS","150011012","1","10","ppb","14","Kona","23","96.0000","42401","Sulfur dioxide","25900","Hilo, HI","15","Hawaii","001","Hawaii","19.50977778","-155.9134167"
